0: 257,70,514,17,543,783
883: 397,551,832,328,510,979,840,230
884: 95,491,104,417,606,818
885: 198,330,21,365,594,272,585
886: 191,511,360,845,921,969,354
887: 376,313,785,158,204,105
888: 299,239,997,719,330,21,197
889: 192,509,880,512,111,977,851
890: 25,404,106,497,572,610
891: 238,277,371,199,892,831
892: 199,107,633,995,238,722,891
893: 359,214,331,1015,967,250,846
894: 438,672,136,552,108,690,8
895: 482,280,632,796,985,465,200
896: 468,27,109,687,336,87,836
897: 332,299,12,719,19,587,823
898: 441,301,201,269,568
899: 145,110,829,188,596,628
900: 144,333,728,387,655,36,440
901: 48,212,940,111,451,880,710
902: 403,410,570,588,42,202,553,649
903: 334,518,733,261,531
904: 207,112,923,745,463,734
905: 500,234,825,335,852
906: 203,139,776
907: 477,113,116,698,344,915
908: 215,336,496,87,838,949,948
909: 910,396,443,549,158,652,204
910: 468,109,443,687,909,114,204,683
911: 337,761,188
912: 115,9,822,471,546,769
913: 133,213,533,705,945,205,914
914: 23,205,338,602,133,705,913
915: 98,113,303,283,116,862,907,787
916: 174,117,473,650,735,790
917: 339,419,959,355,536,415,600
918: 456,118,724,694,717,484,631,296
919: 223,91,340,146,331,660,37,530
920: 495,206,427,638,881,992
921: 407,191,511,119,233,886,622
922: 986,341,732,250,459,595,1015,967
923: 151,475,207,14,621,745,904,175,567
924: 388,416,526,603,349,120,793
925: 195,99,342,866,872,425,85,831
926: 507,121,295,874,73,701,792
927: 457,504,864,208,127
928: 332,12,797,25,610,841,343
929: 252,1018,122
930: 209,310
931: 215,496,123,751,358,643,965
932: 478,409,586,605,787,116,344
933: 68,366,270,137,980,124,498,575
934: 143,101,210,576,343,882
935: 28,354,26,345,957,323
936: 125,1020,245,485,805,500
937: 458,211,402,730,58,754
938: 346,181,527,747,833
939: 271,126,544,602,858,1010,499
940: 48,431,212,700,843,901,111
941: 988,63,369,756,127,607
942: 147,347,562,950,842,216
943: 506,741,462,128
944: 348,242,7,278,536,620,657
945: 213,296,705,913,981,231,118
946: 375,104,349,818,217,998,952
947: 359,214,175,601,738,781,808
948: 27,619,356,350,336,838,908
949: 215,336,123,1000,87,653,908
950: 347,562,942,102,216,564,268
951: 242,351,49,278,620,703,759,432
952: 217,314,791,793,349,946
953: 79,218,802,316,353
954: 81,267,559,820,149,614,352
955: 34,353,447,699
956: 410,160,661,588,219,61,285,516
957: 354,935,323,360,220,958
958: 473,431,650,843,220,957,323
959: 150,419,917,7,355,536
960: 446,221,492,539,571,769,471,392
961: 501,619,854,758,88,356
962: 486,222,701,720,760,295,807
963: 367,357,90,863,193,258
964: 772,288,656,666,487,223,370
965: 219,358,61,643,496,751,931
966: 30,302,626,224,737
967: 359,175,893,1015,922,459,151,621
968: 60,225,480,791,16,573,46
969: 236,53,716,220,360,845,886
970: 226,866,368,425,1009
971: 361,709,674,439
972: 421,384,29,320,227,618,827
973: 89,347,362,450,562,842,401
974: 228,32,388,277,603,616,636,247
975: 363,260,513,527,625,547
976: 446,221,364,485,805,62
977: 1019,794,512,481,700,889,851,229
978: 274,258,365,517,599,844,90
979: 434,328,267,510,230,551,883
980: 366,270,137,575,798,933,153,75
981: 291,1012,213,557,945,231
982: 367,73,222,720,819,844
983: 148,276,608,676,82,232
984: 386,297,520,31,775,226,368
985: 233,796,895,200,426,635,622
986: 24,341,607,922,369,250
987: 187,234,507,824,825,874
988: 369,370,250,941,846
989: 235,16,714,416,480,314,793
990: 85,266,326,590,865,831,636,371
991: 236,613,716,773,828,220,473
992: 224,122,372,495,206,920
993: 237,493,826,505,618,868
994: 252,1018,373,718,748,848,464
995: 455,107,702,892,238,722,726
996: 411,33,374,268,131,591
997: 171,239,888,330,197,427,881
998: 251,217,154,375,946
999: 260,304,240,645,747,138,560
1000: 215,432,241,123,653,667,949
1001: 422,376,93,611,623,785
1002: 242,7,432,667,436,617
1003: 96,736,847,857,556,243,460,630
1004: 64,377,489,506,870
1005: 244,88,483,356,839,801
1006: 291,557,679,399,682,378
1007: 245,466,755,696,406,579
1008: 89,155,707,842,639,246
1009: 425,379,713,775,970,368
1010: 499,452,849,228,247,524,126,939
1011: 437,248,178,669,453
1012: 291,380,10,213,533,679,853,981
1013: 203,289,249,670,763
1014: 172,467,381,639,784,757,155
1015: 359,214,893,967,922,250,459
1016: 462,251,746,741
1017: 470,382,731,13,417,606
1018: 252,748,929,994,464,122,835
1019: 393,383,977,794,481,229
1020: 253,125,245,755,826,936
1021: 44,686,688,611,418,384,827
1022: 135,545,254,161,550,665
1023: 255,663,677,167,771,472
1024: 256,386,96,520,552,736,857
