id,x,y,z,radius,nuclear_radius,ms,mbx,dt
0.0,-4.761906520455083,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,70.7
1.0,4.761906551458456,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,70.8
0.0,-4.761906551458456,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,70.8
0.0,-4.761906581969721,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,70.9
1.0,4.761906581969721,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,70.9
1.0,4.761906611996687,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.0
0.0,-4.761906611996687,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.0
0.0,-4.76190664154704,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.1
1.0,4.76190664154704,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.1
0.0,-4.761906670628347,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.2
1.0,4.761906670628347,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.2
1.0,4.761906699248051,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.3
0.0,-4.761906699248051,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.3
0.0,-4.761906727413481,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.4
1.0,4.761906727413481,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.4
0.0,-4.761906755131848,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.5
1.0,4.761906755131848,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.5
0.0,-4.761906782410248,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.6
1.0,4.761906782410248,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.6
1.0,4.761906809255663,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.7
0.0,-4.761906809255663,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.7
1.0,4.761906835674969,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.8
0.0,-4.761906835674969,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.8
0.0,-4.761906861674926,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.9
1.0,4.761906861674926,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,71.9
1.0,4.761906887262189,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.0
0.0,-4.761906887262189,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.0
0.0,-4.761906912443313,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.1
1.0,4.761906912443313,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.1
0.0,-4.761906937224742,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.2
1.0,4.761906937224742,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.2
1.0,4.761906961612821,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.3
0.0,-4.761906961612821,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.3
1.0,4.761906985613794,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.4
0.0,-4.761906985613794,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.4
0.0,-4.761907009233806,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.5
1.0,4.761907009233806,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.5
1.0,4.761907032478903,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.6
0.0,-4.761907032478903,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.6
0.0,-4.761907055355034,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.7
1.0,4.761907055355034,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.7
0.0,-4.7619070778680594,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.8
1.0,4.7619070778680594,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.8
0.0,-4.761907100023742,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.9
1.0,4.761907100023742,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,72.9
1.0,4.761907121827753,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.0
0.0,-4.761907121827753,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.0
1.0,4.761907143285673,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.1
0.0,-4.761907143285673,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.1
1.0,4.761907164402998,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.2
0.0,-4.761907164402998,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.2
0.0,-4.761907185185132,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.3
1.0,4.761907185185132,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.3
1.0,4.761907205637397,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.4
0.0,-4.761907205637397,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.4
0.0,-4.761907225765028,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.5
1.0,4.761907225765028,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.5
1.0,4.7619072455731795,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.6
0.0,-4.7619072455731795,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.6
1.0,4.761907265066919,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.7
0.0,-4.761907265066919,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.7
1.0,4.761907284251242,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.8
0.0,-4.761907284251242,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.8
0.0,-4.761907303131054,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.9
1.0,4.761907303131054,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,73.9
0.0,-4.761907321711194,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.0
1.0,4.761907321711194,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.0
1.0,4.761907339996415,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.1
0.0,-4.761907339996415,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.1
0.0,-4.7619073579914,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.2
1.0,4.7619073579914,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.2
1.0,4.761907375700755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.3
0.0,-4.761907375700755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.3
1.0,4.761907393129014,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.4
0.0,-4.761907393129014,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.4
0.0,-4.761907410280638,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.5
1.0,4.761907410280638,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.5
1.0,4.76190742716002,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.6
0.0,-4.76190742716002,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.6
1.0,4.761907443771481,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.7
0.0,-4.761907443771481,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.7
1.0,4.761907460119271,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.8
0.0,-4.761907460119271,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.8
0.0,-4.761907476207578,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.9
1.0,4.761907476207578,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,74.9
0.0,-4.761907492040519,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.0
1.0,4.761907492040519,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.0
0.0,-4.761907507622149,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.1
1.0,4.761907507622149,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.1
0.0,-4.761907522956456,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.2
1.0,4.761907522956456,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.2
0.0,-4.7619075380473666,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.3
1.0,4.7619075380473666,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.3
0.0,-4.761907552898741,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.4
1.0,4.761907552898741,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.4
0.0,-4.761907567514385,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.5
1.0,4.761907567514385,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.5
0.0,-4.761907581898038,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.6
1.0,4.761907581898038,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.6
0.0,-4.7619075960533825,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.7
1.0,4.7619075960533825,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.7
0.0,-4.761907609984044,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.8
1.0,4.761907609984044,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.8
1.0,4.761907623693588,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.9
0.0,-4.761907623693588,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,75.9
1.0,4.761907637185524,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.0
0.0,-4.761907637185524,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.0
1.0,4.761907650463307,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.1
0.0,-4.761907650463307,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.1
1.0,4.761907663530337,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.2
0.0,-4.761907663530337,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.2
1.0,4.761907676389958,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.3
0.0,-4.761907676389958,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.3
1.0,4.761907689045461,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.4
0.0,-4.761907689045461,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.4
0.0,-4.761907701500086,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.5
1.0,4.761907701500086,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.5
0.0,-4.761907713757022,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.6
1.0,4.761907713757022,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.6
0.0,-4.761907725819408,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.7
1.0,4.761907725819408,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.7
0.0,-4.761907737690332,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.8
1.0,4.761907737690332,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.8
0.0,-4.761907749372831,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.9
1.0,4.761907749372831,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,76.9
1.0,4.7619077608698985,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.0
0.0,-4.7619077608698985,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.0
1.0,4.761907772184476,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.1
0.0,-4.761907772184476,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.1
0.0,-4.761907783319461,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.2
1.0,4.761907783319461,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.2
1.0,4.761907794277704,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.3
0.0,-4.761907794277704,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.3
0.0,-4.761907805062009,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.4
1.0,4.761907805062009,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.4
0.0,-4.761907815675139,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.5
1.0,4.761907815675139,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.5
0.0,-4.761907826119808,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.6
1.0,4.761907826119808,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.6
0.0,-4.761907836398693,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.7
1.0,4.761907836398693,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.7
0.0,-4.761907846514424,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.8
1.0,4.761907846514424,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.8
0.0,-4.76190785646959,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.9
1.0,4.76190785646959,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,77.9
0.0,-4.7619078662667444,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.0
1.0,4.7619078662667444,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.0
0.0,-4.7619078759083875,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.1
1.0,4.7619078759083875,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.1
0.0,-4.761907885396996,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.2
1.0,4.761907885396996,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.2
0.0,-4.761907894734992,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.3
1.0,4.761907894734992,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.3
0.0,-4.761907903924768,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.4
1.0,4.761907903924768,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.4
0.0,-4.761907912968678,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.5
1.0,4.761907912968678,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.5
1.0,4.761907921869037,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.6
0.0,-4.761907921869037,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.6
1.0,4.761907930628124,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.7
0.0,-4.761907930628124,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.7
0.0,-4.7619079392481805,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.8
1.0,4.7619079392481805,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.8
0.0,-4.761907947731412,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.9
1.0,4.761907947731412,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,78.9
0.0,-4.761907956079994,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.0
1.0,4.761907956079994,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.0
1.0,4.761907964296061,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.1
0.0,-4.761907964296061,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.1
0.0,-4.761907972381716,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.2
1.0,4.761907972381716,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.2
1.0,4.761907980339029,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.3
0.0,-4.761907980339029,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.3
1.0,4.76190798817004,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.4
0.0,-4.76190798817004,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.4
0.0,-4.761907995876749,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.5
1.0,4.761907995876749,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.5
0.0,-4.7619080034611345,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.6
1.0,4.7619080034611345,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.6
0.0,-4.761908010925134,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.7
1.0,4.761908010925134,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.7
0.0,-4.761908018270661,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.8
1.0,4.761908018270661,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.8
0.0,-4.761908025499595,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.9
1.0,4.761908025499595,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,79.9
0.0,-4.761908032613786,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.0
1.0,4.761908032613786,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.0
0.0,-4.761908039615056,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.1
1.0,4.761908039615056,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.1
0.0,-4.761908046505197,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.2
1.0,4.761908046505197,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.2
0.0,-4.761908053285973,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.3
1.0,4.761908053285973,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.3
0.0,-4.7619080599591195,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.4
1.0,4.7619080599591195,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.4
0.0,-4.761908066526347,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.5
1.0,4.761908066526347,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.5
0.0,-4.761908072989335,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.6
1.0,4.761908072989335,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.6
0.0,-4.761908079349737,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.7
1.0,4.761908079349737,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.7
0.0,-4.761908085609182,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.8
1.0,4.761908085609182,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.8
0.0,-4.761908091769274,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.9
1.0,4.761908091769274,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,80.9
0.0,-4.7619080978315855,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.0
1.0,4.7619080978315855,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.0
0.0,-4.761908103797673,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.1
1.0,4.761908103797673,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.1
0.0,-4.761908109669062,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.2
1.0,4.761908109669062,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.2
0.0,-4.761908115447259,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.3
1.0,4.761908115447259,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.3
0.0,-4.7619081211337395,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.4
1.0,4.7619081211337395,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.4
0.0,-4.76190812672996,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.5
1.0,4.76190812672996,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.5
0.0,-4.761908132237354,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.6
1.0,4.761908132237354,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.6
0.0,-4.761908137657329,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.7
1.0,4.761908137657329,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.7
0.0,-4.761908142991276,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.8
1.0,4.761908142991276,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.8
0.0,-4.761908148240558,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.9
1.0,4.761908148240558,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,81.9
0.0,-4.76190815340652,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.0
1.0,4.76190815340652,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.0
1.0,4.761908158490485,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.1
0.0,-4.761908158490485,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.1
1.0,4.761908163493754,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.2
0.0,-4.761908163493754,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.2
1.0,4.761908168417608,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.3
0.0,-4.761908168417608,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.3
1.0,4.761908173263307,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.4
0.0,-4.761908173263307,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.4
1.0,4.761908178032091,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.5
0.0,-4.761908178032091,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.5
1.0,4.761908182725183,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.6
0.0,-4.761908182725183,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.6
1.0,4.761908187343783,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.7
0.0,-4.761908187343783,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.7
1.0,4.761908191889073,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.8
0.0,-4.761908191889073,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.8
1.0,4.761908196362216,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.9
0.0,-4.761908196362216,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,82.9
1.0,4.761908200764359,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.0
0.0,-4.761908200764359,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.0
1.0,4.7619082050966295,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.1
0.0,-4.7619082050966295,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.1
1.0,4.761908209360135,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.2
0.0,-4.761908209360135,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.2
1.0,4.761908213555967,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.3
0.0,-4.761908213555967,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.3
1.0,4.761908217685201,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.4
0.0,-4.761908217685201,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.4
1.0,4.761908221748891,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.5
0.0,-4.761908221748891,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.5
1.0,4.761908225748081,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.6
0.0,-4.761908225748081,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.6
1.0,4.761908229683792,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.7
0.0,-4.761908229683792,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.7
1.0,4.761908233557034,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.8
0.0,-4.761908233557034,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.8
1.0,4.761908237368795,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.9
0.0,-4.761908237368795,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,83.9
1.0,4.761908241120056,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.0
0.0,-4.761908241120056,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.0
1.0,4.761908244811774,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.1
0.0,-4.761908244811774,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.1
1.0,4.761908248444894,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.2
0.0,-4.761908248444894,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.2
1.0,4.761908252020346,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.3
0.0,-4.761908252020346,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.3
1.0,4.761908255539047,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.4
0.0,-4.761908255539047,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.4
1.0,4.7619082590018955,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,84.5
