center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.003531058178562164,9.150953451633962,4.5772422549062615,4.577242254906261,4.5772422549062615,7.456977933553847,9.96000335783424,7.662657280096752,12,8.56254005821401,96,7.662657280096751,8.957336641455498,8.1318001037089,8.235751917754877,8.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310524299980613,9.15093853586263,4.577234794146314,4.577234794146313,4.577234794146314,7.456965828699619,9.959997667511244,7.662644822185716,12,8.562526215652921,96,7.662644822185716,8.957322299395242,8.131786923373012,8.235738590712975,8.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310471201000487,9.150924758281194,4.577227902700646,4.577227902700646,4.577227902700646,7.456954647545059,9.959992411407299,7.662633314915635,12,8.562513429393837,96,7.662633314915635,8.957309051753247,8.131774748805489,8.235726280634408,8.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531042215393833,9.15091203203736,4.577221537126376,4.577221537126376,4.577221537126376,7.4569443196043785,9.959987556387873,7.662622685744863,12,8.562501618832181,96,7.662622685744864,8.957296815016305,8.131763503257941,8.23571490991651,8.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531037684959551,9.150900276906237,4.577215657295596,4.577215657295596,4.577215657295596,7.456934779770418,9.95998307184688,7.662612867667259,12,8.562490709514178,96,7.662612867667259,8.957285512043962,8.131753115838515,8.235704406878337,8.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310335002368414,9.150889418784633,4.577210226142435,4.577210226142434,4.577210226142435,7.456925967904223,9.959978929513726,7.662603798789799,12,8.562480632667489,96,7.662603798789797,8.957275071582234,8.131743521064985,8.23569470530878,8.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310296348447768,9.150879389223949,4.577205209429396,4.577205209429396,4.577205209429396,7.456917828455927,9.959975103275104,7.662595421942392,12,8.562471324767678,96,7.662595421942392,8.957265427814406,8.13173465845196,8.235685744049201,8.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531026064415555,9.150870124998674,4.577200575531544,4.577200575531544,4.577200575531544,7.456910310114555,9.959971569010369,7.662587684317493,12,8.562462727137751,96,7.662587684317493,8.95725651994613,8.131726472129571,8.235677466607845,8.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310227664408704,9.150861567707858,4.577196295237148,4.577196295237148,4.577196295237148,7.456903365484584,9.959968304439487,7.662580537137195,12,8.562454785578245,96,7.6625805371371944,8.957248291822163,8.131718910491282,8.235669820803759,9.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.00353101972013002,9.150853663406952,4.57719234156354,4.57719234156354,4.57719234156354,7.4568969507871445,9.95996528898256,7.662573935345744,12,8.562447450025568,96,7.662573935345744,8.957240691572382,8.131711925868558,8.235662758437817,9.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531016906278824,9.150846362267767,4.577188689587022,4.577188689587022,4.577188689587022,7.456891025584053,9.959962503630116,7.6625678373255,12,8.56244067423639,96,7.6625678373255,8.957233671284785,8.131705474230358,8.235656234988879,9.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531014307148561,9.15083961826436,4.577185316285754,4.577185316285754,4.577185316285754,7.456885552522877,9.959959930823276,7.662562204634586,12,8.56243441549613,96,7.662562204634587,8.957227186703443,8.131699514905574,8.235650209333135,9.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531011906354143,9.150833388882917,4.577182200394635,4.577182200394635,4.577182200394635,7.456880497101483,9.959957554343033,7.662557001764561,12,8.562428634349677,96,7.662557001764559,8.957221196949527,8.131694010326637,8.235644643484854,9.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531009688760807,9.15082763485373,4.577179322271244,4.577179322271244,4.577179322271244,7.456875827450531,9.959955359208028,7.662552195916548,12,8.562423294352675,96,7.662552195916548,8.95721566426361,8.131688925792682,8.235639502356937,9.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531007640388719,9.150822319903666,4.577176663772026,4.577176663772027,4.577176663772026,7.456871514132565,9.959953331580113,7.662547756794513,12,8.56241836184177,96,7.662547756794513,8.957210553767602,8.131684229250817,8.235634753539712,9.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531005748324829,9.150817410527516,4.577174208137919,4.577174208137919,4.577174208137919,7.456867529956453,9.959951458677104,7.66254365641424,12,8.562413805722398,96,7.662543656414241,8.957205833244911,8.131679891094041,8.235630367096627,9.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310040006414673,9.150812875776754,4.5771719398886965,4.5771719398886965,4.5771719398886965,7.4568638498059565,9.959949728692196,7.662539868926943,12,8.562409597272767,96,7.662539868926942,8.957201472937344,8.131675883974609,8.235626315375544,9.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.003531002386321155,9.150808687064474,4.577169844725397,4.577169844725397,4.577169844725397,7.456860450481424,9.959948130719546,7.662536370456309,12,8.562405709962798,96,7.662536370456309,8.957197445357489,8.131672182631632,8.235622572834407,9.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
0.0035310008951871426,9.150804817985172,4.577167909440179,4.577167909440179,4.577167909440179,7.456857310553516,9.959946654685526,7.6625331389479845,12,8.562402119286874,96,7.662533138947983,8.957193725115465,8.131668763731845,8.235619115880223,10.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
