center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
9.812650811335129,9.794717286704653,9.803094454611784,9.803094454611784,9.803094454611784,9.739960907433808,9.976579090469897,9.868011309637703,12,9.756168697383874,324,9.865949826089905,9.81865385892396,9.865949826089903,9.865949826089894,8.7,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812632947977834,9.794699457226127,9.803076609328496,9.803076609328496,9.803076609328496,9.739943226992823,9.976571234630685,9.86799401113331,12,9.75615164154971,324,9.86593253137635,9.818636857289137,9.86593253137635,9.86593253137634,8.8,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812616145593564,9.794682686778932,9.803059823980012,9.803059823980012,9.803059823980012,9.739926596695721,9.97656384539437,9.867977740054519,12,9.756135598727841,324,9.86591626389594,9.8186208654583,9.86591626389594,9.865916263895931,8.9,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812600341168816,9.79466691245661,9.803044035610355,9.803044035610354,9.803044035610355,9.739910954168055,9.976556895046789,9.867962435380145,12,9.756120508753142,324,9.86590096263508,9.818605823455611,9.86590096263508,9.86590096263507,9.0,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812585475432416,9.794652075089646,9.803029185002941,9.803029185002941,9.803029185002941,9.739896240740249,9.976550357519852,9.867948039713019,12,9.756106315033673,324,9.865886570204198,9.818591674867319,9.865886570204198,9.865886570204191,9.1,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.81257149263329,9.794638119023446,9.803015216458478,9.80301521645848,9.803015216458478,9.739882401227515,9.97654420829381,9.867934499064795,12,9.75609296433847,324,9.865873032622481,9.8185783666302,9.86587303262248,9.865873032622472,9.2,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812558340331424,9.794624991909494,9.803002077586022,9.803002077586022,9.803002077586022,9.739869383722867,9.97653842430528,9.867921762653499,12,9.756080406597967,324,9.865860299115395,9.818565848832584,9.865860299115393,9.865860299115385,9.3,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812545969201214,9.794612644508925,9.802989719106478,9.802989719106478,9.802989719106478,9.73985713940241,9.976532983860736,9.867909782713108,12,9.756068594716245,324,9.865848321924224,9.818554074527162,9.865848321924224,9.865848321924213,9.4,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812534332846525,9.794601030507783,9.802978094667742,9.802978094667742,9.802978094667742,9.739845622342209,9.976527866555143,9.867898514314456,12,9.756057484394438,324,9.865837056126962,9.818542999554944,9.865837056126958,9.865837056126951,9.5,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812523387626724,9.794590106343257,9.802967160670859,9.80296716067086,9.802967160670859,9.73983478934605,9.976523053195454,9.867887915196766,12,9.756047033964622,324,9.865826459469782,9.818532582379666,9.86582645946978,9.86582645946977,9.6,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812513092493028,9.794579831040219,9.802956876106487,9.802956876106489,9.802956876106487,9.739824599783397,9.97651852572859,9.867877945609163,12,9.756037204233579,324,9.865816492208584,9.81852278393201,9.865816492208584,9.865816492208575,9.7,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812503408834598,9.794570166057511,9.802947202401075,9.802947202401077,9.802947202401075,9.739815015437015,9.976514267173751,9.867868568161633,12,9.75602795833583,324,9.865807116959909,9.818513567463105,9.865807116959905,9.865807116959896,9.8,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.81249430033374,9.794561075143353,9.802938103272194,9.802938103272194,9.802938103272194,9.739806000359627,9.976510261558726,9.867859747684818,12,9.756019261595386,324,9.865798298560717,9.818504898406692,9.865798298560717,9.86579829856071,9.9,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
9.812485732829726,9.794552524199318,9.80292954459243,9.80292954459243,9.80292954459243,9.739797520739073,9.976506493859977,9.867851451098128,12,9.756011081395734,324,9.865790003936526,9.81849674424953,9.865790003936526,9.865790003936517,10.0,cells_10,cells_10__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
