885: 235,816,90,895,162,186,711
886: 448,464
887: 359,55,796,915,491,363
888: 465,230,864,673,818,242,918,120
889: 13,214,360,528,571,990
890: 279,846,89,81,515,590
891: 285,608,762,361,383,743,610
892: 466
893: 116,24,362,778,438,653
894: 447,236,141,599,507,1014
895: 90,210,523,816,885,387,162
896: 354,875,229,364,574
897: 467,759,639,501,1004,181,30
898: 195,261,530,589,237,826,919
899: 865,86,365,866,607,325,756
900: 25,47,621,712,875,468
901: 395,562,826,347,449,334,91,788
902: 238,973,535,852,931
903: 395,96,366,562,631,164,788
904: 350,92,328,242,854,918,148
905: 367,558,685,158,850,142,613
906: 209,182,469,800,301,202,668
907: 927,93,415,229,862,354
908: 97,368,820
909: 352,406,470,1009,48,626,930
910: 456,239,259,837,861,509
911: 420,48,722,471,593,692
912: 477,934,495,443,94,793
913: 872,240,458,1001,939,478
914: 369,484,967,379,632,217
915: 359,95,887,943,583,491,363
916: 460,70,241,320,739,801
917: 472,183,486,974
918: 328,242,904,230,888,767
919: 237,96,130,562,826,898,516
920: 370,276,627,801,876,70,570
921: 459,167,473,644,874,124,1003
922: 552,625,868,77,26,371,294,645
923: 576,97,133,275,966
924: 243,7,546,623,855,382,288
925: 474,49,258,724,872,458
926: 218,372,830,850,956,367,103
927: 182,93,701,907,415,563,244
928: 99,942,769,373,167
929: 88,245,293,643,883,784
930: 216,475,184,440,866,352,470,909
931: 374,291,453,999,238,902,852,122
932: 476,144,481,563,244,946,730
933: 462,414,658,246,787,482,951
934: 477,357,964,881,912,94,390
935: 450,485,179,247,881,178
936: 160,416,375,44,457,617,698,263
937: 152,248,156,278,295,647,986,492
938: 98,189,370,15,577,627,876
939: 1001,123,858,913,240,478
940: 249,559,650,990,360,220
941: 245,379,957,484,479,958
942: 99,928,612,404,167,644
943: 359,250,403,95,609,915,1002
944: 480,51,270,412,735
945: 376,320,948,690,739,41,107
946: 476,186,481,711,932,622
947: 377,499
948: 376,945,41,107,969,100
949: 388,101,526,959,104,378,950,536
950: 337,378,536,799,388,101,949
951: 482,795,267,787,933,206
952: 409,251,502,386,520,699
953: 828,102,855
954: 504,223,252,774,823,998,1010
955: 391,358,483,542,1019,105
956: 218,89,830,926,385,103,515
957: 333,379,632,245,941,784
958: 52,479,125,737,379,484,941
959: 388,387,526,949,104,523,802,378
960: 318,775,437,606,284,73,380
961: 105,427,170,64,657,779,483,1018
962: 970,176,430,381,684,738
963: 253,221,83,545,642,838,290
964: 477,50,485,881,934,733
965: 1015,96,130,254,166,638
966: 275,106,529,702,133,576,923
967: 369,382,914,871,288,828,217
968: 277,582,255,1017,297,656
969: 107,785,948,100,397,585
970: 29,397,381,738,962,256
971: 108,405,444,734,614,808,688
972: 161,383,257,620,682,727
973: 109,535,902,852,409,251,636
974: 714,917,486
975: 30,384,616,672,1006
976: 302,281,671,110,418,716
977: 742,487,451
978: 111,692,729,399,114,984
979: 188,345,488,586,716,750,829
980: 508,422,112,679,305,1015,265
981: 210,489,660,802,803,810
982: 273,569,709,136,113
983: 490,462,319,170,657,882
984: 429,58,399,114,611,757,843,978
985: 5,11,565,646,748,151,115
986: 29,635,295,550,937,345,212,492
987: 116,87,778,332,867,282
988: 56,2,522,752,176,493,819
989: 232,433,117,749,211,804,705
990: 249,494,940,13,360,889
991: 118,442,46,695,179,790
992: 326,495,443,686,733,758,190
993: 428,119,4,720,405,444,808
994: 161,164,631,556,496,754
995: 80,192,22,725,818,446,120
996: 497,281,1012,155,505,598,723
997: 121,173,669,687
998: 61,223,252,954,498,58,839
999: 374,439,780,453,931,452,122
1000: 499,325,192,725,756,832
1001: 476,186,123,939,913,240
1002: 500,799,101,396,250,95,943,619
1003: 124,62,813,769,167,921,644
1004: 501,135,109,535,601,897
1005: 85,863,718,736,319,882
1006: 384,75,817,975,502,633
1007: 466,126,32,510,650
1008: 306,761,503,767,681,60
1009: 470,48,722,909,471,504,127,804
1010: 471,504,223,593,823,843,954
1011: 8,512,511,483,1019,100,376,128
1012: 72,505,598,765,809,996,61
1013: 51,735,857,649,506,253,83
1014: 348,213,507,599,894,21
1015: 254,965,166,508,980,305
1016: 509,456,861
1017: 773,32,510,255,968,297
1018: 511,483,779,460,241,64,961
1019: 8,512,391,483,955,1011
