0: 841,518,312,206,262,261
952: 409,251,386,502,520,31
953: 102,828,855,28
954: 998,223,252,774,823,1010
955: 1019,391,542,358,105,483
956: 89,590,890,830,515
957: 333,784,632,379,941,245
958: 484,125,941,479,52,737
959: 378,523,104,388,526,949
960: 606,73,318,775,437,380
961: 105,1021,483,657,1018,64
962: 176,430,381,684,738,970
963: 83,253,545,392,838,221
964: 477,934,881,485,50,733
965: 130,516,254,638,166,1015
966: 923,576,275,702,529,106
967: 828,382,288,914,217,871
968: 1017,582,32,394,4,255
969: 785,585,397,948,107,738
970: 29,256,397,962,381,738
971: 614,108,405,808,734,444
972: 727,383,257,620,161,682
973: 409,251,852,535,902,109
974: 714,917
975: 30,502,384,699,616,1006
976: 281,671,598,110,418,302
977: 451,487,42
978: 194,111,399,729,692,114
979: 188,212,345,829,586,716,750
980: 508,305,1015,265,679,112
981: 810,802,489,90,803,210
982: 569,709,113,136,3,273
983: 170,657,319,490,462
984: 399,593,114,429,757,843
985: 11,748,565,646,5,115
986: 29,295,550,492,381,635
987: 87,867,116,777,332,282
988: 819,176,493,56,2,752
989: 232,804,705,117,433,749
990: 360,494,889,249,13,940
991: 790,442,179,46,118,695
992: 326,190,495,733,686,758
993: 394,119,4,808,428,720
994: 770,754,556,164,161,496
995: 80,854,818,120,192,725
996: 723,281,1012,155,598,877,497
997: 121,669,173,687
998: 223,252,61,774,954,58
999: 439,780,931,374,122,453
1000: 192,756,499,832,725,325
1001: 240,872,186,939,946,123
1002: 250,849,619,396,799,95
1003: 62,167,813,644,124,921
1004: 601,59,501,135,535,181,109
1005: 85,736,15,718,863,882
1006: 975,502,384,520,633,817
1007: 126,466,510,32,650
1008: 306,761,60,681,767,503
1009: 184,722,470,48,127,504
1010: 471,504,223,954,823,593
1011: 512,1019,128,511,483,1018
1012: 723,72,598,996,765,505
1013: 649,83,506,51,857,735
1014: 507,894,236,599,213,348
1015: 508,305,166,980,965,254
1016: 861,456
1017: 773,968,297,582,510,32
1018: 483,961,779,64,511,1011
1019: 8,512,391,955,1011,483
1020: 358,105,1021,427,667,66
1021: 105,1020,427,170,657,961
1022: 150,363,491,752,56
