0: 12,95,1,651,13,551,245,466,4,283,493,20
648: 33,119,374,326,333,32,144,285,495,447
649: 222,221
650: 502,177,172,463
651: 9,12,95,291,522,0,13,283,19,493,722,101
652: 626,23,345,666,133,352,112,160,731,113,678
653: 169,470,406,426,518,41,174,437,164,408
654: 378,384,377,568
655: 225,188,558,187,231,660,705,698
656: 523,474,626,160,707,392,386
657: 317,276,284,504,118,323,270,31,124,324,719
658: 329,370,322,330,583,607,621
659: 254,214,255,82,449,430,253
660: 186,231,675,43,613,187,655
661: 169,173,196,518,178,202,174,455
662: 399,380,146,492,524,421,34,373,372,646
663: 448,45,201,572,630,173,195,464,236
664: 528,494,529,299,6,628,81,473,308,116
665: 172,586,198,44,445,742,192
666: 626,688,353,345,133,346,423,652,701,160,386,151
667: 238,48,746,71,643,636,740,97,466,1
668: 450,139,38,395,394,736,158,419,569,398
669: 313,306,113,413,521,307,477,731,359,589,116
670: 292,642,145,446,331,620,498,127,338,421
671: 532,62,218,593,639,86,618
672: 500,463,14,206,496,207,513
673: 216,702,215,441,258
674: 175,179,203,437,455,52,556,180
675: 186,224,64,567,660,677,705
676: 78,497,691,73,201,242,22,464
677: 223,224,230,64,567,675,96,756
678: 358,707,138,306,113,487,23,352,112,652
679: 11,686,66,72,643,636,98,232,733,193,67
680: 483,635,257,263,403,305,417,106,625,111,611,487
681: 78,420,435,691,73,22,3,708,526
682: 83,727,256,250,420,441,417
683: 350,99,297,343,336,344,608,461,298,405
684: 75,17,204,429,16,545,571,205,57,212,610,591
685: 387,162,388,158,157,465,419,450,471,38
686: 679,11,48,72,198,445,49,192,733,54
687: 184
688: 666,346,423,40,565,471,38,542,151
689: 122,19,719,754,68,547,517,117,276,323,89
690: 115,712,262,310,751
691: 208,676,78,250,681,73,427,708
692: 33,581,21,488,285,495,447,514,97,10
693: 350,297,549,106,298,257,304,351,111
694: 302,638,592,315,444,260,87,309,110
695: 12,609,1,237,51,13,245,71,745,74,734
696: 273,91,645,757,278,92,10,121,495,519
697: 18,503,704,629,88,272
698: 224,277,629,705,225,88,655
699: 135,28,108,301,25,340,347,109,737,438
700: 249,614,78,405,497,22,288,431,747
701: 626,385,666,132,133,338,156,151
702: 217,216,531,673,183,60,56,220,509,258
703: 483,15,553,79,251,299,635,494,27,505
704: 18,503,697,277,629,88,272,271,268,499
705: 224,231,277,675,96,698,225,655,558,422,570
706: 17,246,253,545,560,571,541,82,430
707: 358,138,113,563,678,160,656,474
708: 483,15,55,107,526,250,420,681,691
709: 241,234,286,533,93,512,280,287,519,428
710: 310,309,564,26,302,535,729,136
711: 6,29,429,109,81,560,638,641,592,308,260
712: 254,87,262,310,309,115,690
713: 468,118,323,365,607,31,621,418,366
714: 234,458,480,233,595
715: 438,346,634,128,642,129,744,565,25,24
716: 456,255,535,303,103,295,511,294,105,26
717: 314,473,316,312,529,307,114,632,116
718: 402,62,222,618,61
719: 283,19,324,689,230,90,517,739,276,657
720: 9,501,12,291,522,619,544,243,547,3,74
721: 370,330,607,145,621,620,418,568,579,371,492,421
722: 292,633,446,19,291,522,651,101,127,510
723: 586,41,470,437,52,176,205,408,51,599
724: 170,198,8,192,167,191,601,197,623
725: 147,148,596,741,486,333,144,367,755
726: 369,375
727: 83,682,467,263,256,257,304
728: 615,424,327,334,376
729: 135,588,389,136,602,340,710,348,26
730: 267,86,260,219,592,639,261,87
731: 23,345,477,112,505,652,108,113,669,521
732: 165,169,168,46,426,518,482
733: 49,192,425,457,193,679,686,232
734: 553,745,252,300,443,74,695,13,245,584
735: 142,118,481,31,372,418,407,366
736: 354,140,397,574,585,139,668,394,398
737: 6,109,641,582,300,443,299,438,102,108,699
738: 214,248,207
739: 9,517,95,416,65,230,96,229,719
740: 11,48,597,71,636,53,667,293,466,541,76
741: 381,590,152,147,148,153,530,546,725
742: 170,586,41,665
743: 364,368,369
744: 129,20,33,339,514,7,752,715,24
745: 580,252,540,734,695,51,71,75,204,584
746: 238,48,71,623,667,570,47,1,237,555,65
747: 22,288,431,544,94,700,290,282,453,99
748: 183,184,402,217
749: 69,520,416,604,223,64,229,189
750: 167,601
751: 310,309,564,115,690,356
752: 373,7,332,331,486,333,32,755,744
753: 59,206,218,182,14,213,253,449,513
754: 274,63,230,229,275,68,517,117,276,689
755: 333,373,752,486,147,153,725
756: 230,516,270,269,677,275,276
757: 696,91,503,459,271,10,627,539,285
758: 341,126,412,36,342
