center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
3.845816236766959,8.938097042301916,6.391956639534437,6.391956639534438,6.391956639534437,7.531988768954105,9.919663692253415,7.337760812132113,12,8.720481147200552,96,7.337760812132113,9.063633889550909,7.337760812132113,7.337760812132113,8.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.845807774429954,8.938077264200109,6.391942519315032,6.391942519315032,6.391942519315032,7.53197238686832,9.919656586515561,7.337744738281658,12,8.720462522575989,96,7.337744738281658,9.06361528448324,7.337744738281658,7.337744738281658,8.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.845799987525608,8.93805906464508,6.3919295260853435,6.391929526085344,6.3919295260853435,7.531957312306945,9.919650047920877,7.3377299473529725,12,8.720445384467682,96,7.337729947352972,9.063598164372284,7.337729947352972,7.337729947352972,8.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457928221424513,8.93804231765102,6.391917569896735,6.3919175698967345,6.391917569896735,7.531943440911356,9.919644031202907,7.337716336951228,12,8.720429614230207,96,7.337716336951228,9.06358241069688,7.337716336951228,7.337716336951228,8.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457862286722406,8.938026907286845,6.391906567979543,6.391906567979544,6.391906567979543,7.5319306766521406,9.91963849470814,7.337703812854034,12,8.72041510268773,96,7.337703812854033,9.063567914395582,7.337703812854033,7.337703812854033,8.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457801614664566,8.938012726873795,6.391896444170126,6.391896444170126,6.391896444170126,7.531918931164301,9.919633400107626,7.33769228835918,12,8.720401749378192,96,7.33769228835918,9.063554575111617,7.33769228835918,7.33769228835918,8.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.845774578520215,8.937999678247053,6.391887128383634,6.391887128383634,6.391887128383634,7.531908123135562,9.919628712131649,7.337681683684445,12,8.72038946185784,96,7.337681683684445,9.063542300498124,7.337681683684445,7.337681683684445,9.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.84576944118142,8.937987671076296,6.391878556128859,6.391878556128859,6.391878556128859,7.531898177743453,9.919624398325535,7.337671925415283,12,8.720378155061255,96,7.337671925415283,9.063531005578865,7.337671925415283,7.337671925415283,9.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457647138831423,8.937976622240473,6.391870668061808,6.391870668061808,6.391870668061808,7.5318890261373665,9.919620428824976,7.337662945996619,12,8.72036775071245,96,7.337662945996619,9.063520612159934,7.337662945996619,7.337662945996619,9.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457603638973463,8.937966455252445,6.391863409574896,6.391863409574895,6.391863409574896,7.531880604961904,9.919616776149283,7.337654683265185,12,8.720358176782982,96,7.337654683265185,9.063511048288435,7.337654683265185,7.337654683265185,9.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457563611082883,8.937957099729564,6.391856730418926,6.391856730418927,6.391856730418926,7.531872855918302,9.91961341501114,7.337647080019188,12,8.720349366993311,96,7.337647080019189,9.063502247754345,7.337647080019189,7.337647080019189,9.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.845752677804001,8.937948490906491,6.391850584355245,6.391850584355247,6.391850584355245,7.531865725360846,9.919610322141525,7.337640083622321,12,8.72034126035396,96,7.337640083622319,9.063494149632179,7.337640083622319,7.337640083622319,9.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.84574928848442,8.937940569186882,6.391844928835651,6.391844928835651,6.391844928835651,7.531859163925487,9.919607476128638,7.337633645639372,12,8.720333800743285,96,7.3376336456393725,9.063486697859174,7.3376336456393725,7.3376336456393725,9.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457461696848343,8.93793327973087,6.391839724707852,6.391839724707852,6.391839724707852,7.531853126188125,9.919604857269654,7.337627721500938,12,8.720326936518967,96,7.337627721500938,9.063479840847204,7.337627721500938,7.337627721500938,9.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457432998134187,8.937926572075453,6.391834935944436,6.391834935944436,6.391834935944436,7.531847570350131,9.91960244743433,7.337622270194867,12,8.720320620160482,96,7.337622270194867,9.063473531125622,7.337622270194867,7.337622270194867,9.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457406590017444,8.937920399785181,6.391830529393463,6.391830529393463,6.391830529393463,7.531842457948994,9.919600229939482,7.337617253982352,12,8.720314807940134,96,7.337617253982351,9.063467725012629,7.337617253982351,7.337617253982351,9.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
3.8457382289672206,8.937914720130712,6.3918264745489655,6.391826474548966,6.3918264745489655,7.531837753592058,9.919598189433495,7.337612638136666,12,8.72030945962033,96,7.337612638136668,9.063462382312876,7.337612638136668,7.337612638136668,10.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_1um3,10.0,0.1,1
