time_min,distance_um,radius_sum_um,overlap_um,velocity_um_per_min
83.6,9.998846066259407,10.000007794777245,0.0011617285178378012,1.0
83.7,9.998848744703713,10.000007794777245,0.0011590500735323417,1.0
83.8,9.998851413895444,10.000007794777245,0.0011563808818007004,1.0
83.9,9.998854073877169,10.000007794777245,0.0011537209000760384,1.0
84.0,9.99885672469121,10.000007794777245,0.0011510700860348777,1.0
84.1,9.998859366379648,10.000007794777245,0.001148428397597101,1.0
84.2,9.998861998984319,10.000007794777245,0.0011457957929259521,1.0
84.3,9.998864622546824,10.000007794777245,0.0011431722304209302,1.0
84.4,9.998867237108525,10.000007794777245,0.0011405576687195662,1.0
84.5,9.998869842710548,10.000007794777245,0.001137952066697423,1.0
84.6,9.998872439393782,10.000007794777245,0.001135355383462766,1.0
84.7,9.998875027198885,10.000007794777245,0.0011327675783601165,1.0
84.8,9.998877606166285,10.000007794777245,0.0011301886109595927,1.0
84.9,9.998880176336176,10.000007794777245,0.0011276184410693446,1.0
85.0,9.998882737748527,10.000007794777245,0.0011250570287177908,1.0
85.1,9.998885290443079,10.000007794777245,0.0011225043341660523,1.0
85.2,9.998887834459348,10.000007794777245,0.001119960317897295,1.0
85.3,9.998890369836628,10.000007794777245,0.0011174249406167291,1.0
85.4,9.998892896613988,10.000007794777245,0.0011148981632569388,1.0
85.5,9.998895414830278,10.000007794777245,0.0011123799469672235,1.0
85.6,9.998897924524128,10.000007794777245,0.0011098702531171512,1.0
85.7,9.998900425733952,10.000007794777245,0.001107369043293005,1.0
85.8,9.998902918497947,10.000007794777245,0.001104876279297784,1.0
85.9,9.998905402854096,10.000007794777245,0.0011023919231494261,1.0
86.0,9.998907878840164,10.000007794777245,0.0010999159370808087,1.0
86.1,9.998910346493712,10.000007794777245,0.0010974482835326427,1.0
86.2,9.998912805852086,10.000007794777245,0.0010949889251588019,1.0
86.3,9.998915256952424,10.000007794777245,0.0010925378248209938,1.0
86.4,9.998917699831654,10.000007794777245,0.0010900949455905362,1.0
86.5,9.9989201345265,10.000007794777245,0.001087660250744804,1.0
86.6,9.998922561073483,10.000007794777245,0.0010852337037619009,1.0
86.7,9.998924979508917,10.000007794777245,0.0010828152683277636,1.0
86.8,9.998927389868914,10.000007794777245,0.0010804049083308342,1.0
86.9,9.99892979218939,10.000007794777245,0.0010780025878549537,1.0
87.0,9.998932186506055,10.000007794777245,0.0010756082711900206,1.0
87.1,9.998934572854425,10.000007794777245,0.001073221922819556,1.0
87.2,9.99893695126982,10.000007794777245,0.0010708435074242573,1.0
87.3,9.998939321787363,10.000007794777245,0.0010684729898819967,1.0
87.4,9.99894168444198,10.000007794777245,0.0010661103352642698,1.0
87.5,9.99894403926841,10.000007794777245,0.0010637555088344186,1.0
87.6,9.998946386301196,10.000007794777245,0.001061408476049408,1.0
87.7,9.99894872557469,10.000007794777245,0.0010590692025544968,1.0
87.8,9.99895105712306,10.000007794777245,0.0010567376541850138,1.0
87.9,9.99895338098028,10.000007794777245,0.0010544137969645817,1.0
88.0,9.998955697180143,10.000007794777245,0.0010520975971015645,1.0
88.1,9.998958005756256,10.000007794777245,0.001049789020989067,1.0
88.2,9.998960306742035,10.000007794777245,0.0010474880352102645,1.0
88.3,9.99896260017072,10.000007794777245,0.0010451946065241913,1.0
88.4,9.998964886075369,10.000007794777245,0.0010429087018763994,1.0
88.5,9.998967164488855,10.000007794777245,0.0010406302883900764,1.0
88.6,9.998969435443875,10.000007794777245,0.0010383593333695984,1.0
88.7,9.998971698972948,10.000007794777245,0.001036095804296977,1.0
88.8,9.998973955108415,10.000007794777245,0.0010338396688300833,1.0
88.9,9.99897620388244,10.000007794777245,0.001031590894804424,1.0
89.0,9.998978445327015,10.000007794777245,0.0010293494502295886,1.0
89.1,9.998980679473958,10.000007794777245,0.0010271153032874736,1.0
89.2,9.998982906354911,10.000007794777245,0.0010248884223340582,1.0
89.3,9.99898512600135,10.000007794777245,0.001022668775895852,1.0
89.4,9.998987338444572,10.000007794777245,0.0010204563326734473,1.0
89.5,9.998989543715716,10.000007794777245,0.0010182510615290852,1.0
89.6,9.998991741845748,10.000007794777245,0.0010160529314973132,1.0
89.7,9.998993932865464,10.000007794777245,0.001013861911781433,1.0
89.8,9.998996116805499,10.000007794777245,0.0010116779717463942,1.0
89.9,9.99899829369632,10.000007794777245,0.0010095010809241245,1.0
90.0,9.999000463568235,10.000007794777245,0.0010073312090099762,1.0
90.1,9.999002626451382,10.000007794777245,0.0010051683258627264,1.0
90.2,9.99900478237574,10.000007794777245,0.0010030124015045772,1.0
90.3,9.999006931371133,10.000007794777245,0.0010008634061122734,1.0
90.4,9.999009073467219,10.000007794777245,0.000998721310025985,1.0
90.5,9.999011208693497,10.000007794777245,0.0009965860837475304,1.0
90.6,9.999013337079315,10.000007794777245,0.0009944576979297182,1.0
90.7,9.999015458653858,10.000007794777245,0.0009923361233870054,1.0
90.8,9.999017573446158,10.000007794777245,0.000990221331086616,1.0
90.9,9.999019681485093,10.000007794777245,0.000988113292152093,1.0
91.0,9.999021782799389,10.000007794777245,0.0009860119778561938,1.0
91.1,9.999023877417613,10.000007794777245,0.0009839173596315476,1.0
91.2,9.999025965368189,10.000007794777245,0.000981829409056445,1.0
91.3,9.999028046679383,10.000007794777245,0.0009797480978619433,1.0
91.4,9.999030121379317,10.000007794777245,0.0009776733979283136,1.0
91.5,9.999032189495958,10.000007794777245,0.0009756052812868177,1.0
91.6,9.999034251057132,10.000007794777245,0.0009735437201126018,1.0
91.7,9.999036306090515,10.000007794777245,0.0009714886867300265,1.0
91.8,9.999038354623638,10.000007794777245,0.0009694401536073372,1.0
91.9,9.999040396683885,10.000007794777245,0.0009673980933602166,1.0
92.0,9.999042432298497,10.000007794777245,0.0009653624787482329,1.0
92.1,9.999044461494574,10.000007794777245,0.0009633332826712859,1.0
92.2,9.99904648429907,10.000007794777245,0.0009613104781749371,1.0
92.3,9.999048500738802,10.000007794777245,0.0009592940384433035,1.0
92.4,9.99905051084044,10.000007794777245,0.0009572839368043873,1.0
92.5,9.999052514630522,10.000007794777245,0.0009552801467229699,1.0
92.6,9.99905451213544,10.000007794777245,0.0009532826418041651,1.0
92.7,9.999056503381455,10.000007794777245,0.0009512913957898661,1.0
92.8,9.999058488394688,10.000007794777245,0.0009493063825569692,1.0
92.9,9.999060467201122,10.000007794777245,0.0009473275761227029,1.0
93.0,9.999062439826607,10.000007794777245,0.0009453549506375225,1.0
93.1,9.999064406296858,10.000007794777245,0.0009433884803868864,1.0
93.2,9.999066366637457,10.000007794777245,0.0009414281397877033,1.0
93.3,9.999068320873855,10.000007794777245,0.0009394739033901089,1.0
93.4,9.999070269031364,10.000007794777245,0.0009375257458810182,1.0
93.5,9.999072211135173,10.000007794777245,0.0009355836420716912,1.0
93.6,9.999074147210337,10.000007794777245,0.000933647566908391,1.0
93.7,9.99907607728178,10.000007794777245,0.0009317174954652785,1.0
93.8,9.9990780013743,10.000007794777245,0.0009297934029444122,1.0
93.9,9.999079919512567,10.000007794777245,0.0009278752646775246,1.0
94.0,9.999081831721124,10.000007794777245,0.0009259630561206933,1.0
94.1,9.999083738024387,10.000007794777245,0.0009240567528578936,1.0
94.2,9.999085638446644,10.000007794777245,0.0009221563306009983,1.0
94.3,9.999087533012062,10.000007794777245,0.0009202617651826728,1.0
94.4,9.999089421744682,10.000007794777245,0.0009183730325634798,1.0
94.5,9.999091304668422,10.000007794777245,0.0009164901088229982,1.0
94.6,9.99909318180708,10.000007794777245,0.0009146129701651518,1.0
94.7,9.999095053184329,10.000007794777245,0.0009127415929164329,1.0
94.8,9.99909691882372,10.000007794777245,0.0009108759535241262,1.0
94.9,9.99909877874869,10.000007794777245,0.0009090160285545323,1.0
95.0,9.99910063298255,10.000007794777245,0.0009071617946947441,1.0
95.1,9.999102481548494,10.000007794777245,0.0009053132287508703,1.0
95.2,9.9991043244696,10.000007794777245,0.0009034703076444828,1.0
95.3,9.999106161768827,10.000007794777245,0.0009016330084179458,1.0
95.4,9.999107993469018,10.000007794777245,0.0008998013082273104,1.0
95.5,9.999109819592901,10.000007794777245,0.0008979751843440908,1.0
95.6,9.999111640163084,10.000007794777245,0.0008961546141605936,1.0
95.7,9.999113455202068,10.000007794777245,0.000894339575177483,1.0
95.8,9.999115264732232,10.000007794777245,0.0008925300450126628,1.0
95.9,9.99911706877585,10.000007794777245,0.0008907260013941709,1.0
96.0,9.99911886735508,10.000007794777245,0.0008889274221655086,1.0
96.1,9.999120660491965,10.000007794777245,0.000887134285280311,1.0
96.2,9.99912244820844,10.000007794777245,0.000885346568804124,1.0
96.3,9.999124230526332,10.000007794777245,0.0008835642509126274,1.0
96.4,9.999126007467355,10.000007794777245,0.0008817873098898588,1.0
96.5,9.999127779053115,10.000007794777245,0.00088001572412999,1.0
96.6,9.999129545305108,10.000007794777245,0.0008782494721373268,1.0
96.7,9.999131306244726,10.000007794777245,0.000876488532519204,1.0
96.8,9.999133061893248,10.000007794777245,0.0008747328839966428,1.0
96.9,9.999134812271853,10.000007794777245,0.0008729825053919171,1.0
97.0,9.999136557401611,10.000007794777245,0.000871237375633882,1.0
97.1,9.999138297303485,10.000007794777245,0.0008694974737597505,1.0
97.2,9.999140031998337,10.000007794777245,0.0008677627789079878,1.0
97.3,9.999141761506923,10.000007794777245,0.0008660332703218643,1.0
97.4,9.999143485849897,10.000007794777245,0.000864308927347679,1.0
97.5,9.999145205047807,10.000007794777245,0.0008625897294383122,1.0
97.6,9.999146919121102,10.000007794777245,0.0008608756561425679,1.0
97.7,9.999148628090133,10.000007794777245,0.0008591666871122783,1.0
97.8,9.999150331975141,10.000007794777245,0.0008574628021040809,1.0
97.9,9.999152030796273,10.000007794777245,0.0008557639809723128,1.0
98.0,9.999153724573576,10.000007794777245,0.0008540702036690107,1.0
98.1,9.999155413326996,10.000007794777245,0.00085238145024924,1.0
98.2,9.999157097076383,10.000007794777245,0.000850697700862213,1.0
98.3,9.999158775841485,10.000007794777245,0.0008490189357601707,1.0
98.4,9.999160449641957,10.000007794777245,0.0008473451352877248,1.0
98.5,9.999162118497354,10.000007794777245,0.0008456762798907391,1.0
98.6,9.999163782427138,10.000007794777245,0.0008440123501074481,1.0
98.7,9.999165441450673,10.000007794777245,0.0008423533265720096,1.0
98.8,9.999167095587227,10.000007794777245,0.0008406991900180572,1.0
98.9,9.999168744855975,10.000007794777245,0.0008390499212698188,1.0
99.0,9.999170389276,10.000007794777245,0.0008374055012456694,1.0
99.1,9.999172028866289,10.000007794777245,0.0008357659109563542,1.0
99.2,9.999173663645735,10.000007794777245,0.0008341311315103184,1.0
99.3,9.999175293633142,10.000007794777245,0.0008325011441030483,1.0
99.4,9.99917691884722,10.000007794777245,0.0008308759300241775,1.0
99.5,9.99917853930659,10.000007794777245,0.0008292554706557098,1.0
99.6,9.999180155029778,10.000007794777245,0.0008276397474666908,1.0
99.7,9.999181766035225,10.000007794777245,0.0008260287420203127,1.0
99.8,9.99918337234128,10.000007794777245,0.0008244224359650332,1.0
99.9,9.999184973966202,10.000007794777245,0.0008228208110434565,1.0
100.0,9.999186570928162,10.000007794777245,0.0008212238490834523,1.0
100.1,9.999188163245242,10.000007794777245,0.0008196315320034842,1.0
100.2,9.99918975093544,10.000007794777245,0.0008180438418055047,1.0
100.3,9.999191334016661,10.000007794777245,0.000816460760583837,1.0
100.4,9.99919291250673,10.000007794777245,0.0008148822705145164,1.0
100.5,9.999194486423383,10.000007794777245,0.0008133083538623964,1.0
100.6,9.99919605578427,10.000007794777245,0.000811738992975819,1.0
100.7,9.999197620606953,10.000007794777245,0.000810174170291944,1.0
100.8,9.999199180908915,10.000007794777245,0.000808613868329644,1.0
100.9,9.999200736707554,10.000007794777245,0.0008070580696912799,1.0
101.0,9.999202288020182,10.000007794777245,0.0008055067570627017,1.0
101.1,9.99920383486403,10.000007794777245,0.0008039599132150244,1.0
101.2,9.999205377256242,10.000007794777245,0.0008024175210028517,1.0
101.3,9.999206915213886,10.000007794777245,0.0008008795633589472,1.0
101.4,9.999208448753944,10.000007794777245,0.0007993460233013394,1.0
101.5,9.999209977893319,10.000007794777245,0.0007978168839262167,1.0
101.6,9.999211502648832,10.000007794777245,0.0007962921284132563,1.0
101.7,9.999213023037223,10.000007794777245,0.0007947717400220711,1.0
101.8,9.999214539075153,10.000007794777245,0.0007932557020922104,1.0
101.9,9.999216050779207,10.000007794777245,0.0007917439980378305,1.0
102.0,9.999217558165885,10.000007794777245,0.0007902366113601289,1.0
102.1,9.999219061251612,10.000007794777245,0.000788733525633134,1.0
102.2,9.999220560052736,10.000007794777245,0.0007872347245090339,1.0
102.3,9.999222054585525,10.000007794777245,0.0007857401917199525,1.0
102.4,9.99922354486617,10.000007794777245,0.0007842499110743972,1.0
102.5,9.999225030910786,10.000007794777245,0.0007827638664590353,1.0
102.6,9.999226512735413,10.000007794777245,0.000781282041831588,1.0
102.7,9.999227990356014,10.000007794777245,0.0007798044212314892,1.0
102.8,9.999229463788474,10.000007794777245,0.0007783309887710033,1.0
102.9,9.999230933048608,10.000007794777245,0.0007768617286370016,1.0
103.0,9.999232398152152,10.000007794777245,0.0007753966250927391,1.0
103.1,9.99923385911477,10.000007794777245,0.000773935662474301,1.0
103.2,9.999235315952054,10.000007794777245,0.0007724788251906034,1.0
103.3,9.99923676867952,10.000007794777245,0.0007710260977251693,1.0
103.4,9.999238217312612,10.000007794777245,0.0007695774646325759,1.0
103.5,9.9992396618667,10.000007794777245,0.0007681329105455603,1.0
103.6,9.999241102357084,10.000007794777245,0.0007666924201608083,1.0
103.7,9.999242538798994,10.000007794777245,0.000765255978251389,1.0
103.8,9.999243971207584,10.000007794777245,0.000763823569661426,1.0
103.9,9.999245399597939,10.000007794777245,0.0007623951793060968,1.0
104.0,9.999246823985077,10.000007794777245,0.0007609707921680808,1.0
104.1,9.99924824438394,10.000007794777245,0.0007595503933046643,1.0
104.2,9.999249660809404,10.000007794777245,0.0007581339678406351,1.0
104.3,9.999251073276277,10.000007794777245,0.0007567215009682826,1.0
104.4,9.999252481799294,10.000007794777245,0.0007553129779509504,1.0
104.5,9.999253886393126,10.000007794777245,0.0007539083841194838,1.0
104.6,9.999255287072371,10.000007794777245,0.0007525077048740059,1.0
104.7,9.999256683851563,10.000007794777245,0.0007511109256821413,1.0
104.8,9.999258076745168,10.000007794777245,0.0007497180320772401,1.0
104.9,9.999259465767583,10.000007794777245,0.0007483290096619299,1.0
105.0,9.999260850933142,10.000007794777245,0.0007469438441027876,1.0
105.1,9.999262232256108,10.000007794777245,0.0007455625211374439,1.0
105.2,9.999263609750681,10.000007794777245,0.000744185026563926,1.0
105.3,9.999264983430997,10.000007794777245,0.0007428113462477626,1.0
105.4,9.999266353311123,10.000007794777245,0.0007414414661219837,1.0
105.5,9.999267719405065,10.000007794777245,0.0007400753721800157,1.0
105.6,9.999269081726762,10.000007794777245,0.0007387130504827866,1.0
105.7,9.999270440290088,10.000007794777245,0.0007373544871569493,1.0
105.8,9.999271795108855,10.000007794777245,0.0007359996683895531,1.0
105.9,9.999273146196813,10.000007794777245,0.0007346485804315961,1.0
106.0,9.999274493567647,10.000007794777245,0.0007333012095980251,1.0
106.1,9.999275837234979,10.000007794777245,0.0007319575422659597,1.0
106.2,9.99927717721237,10.000007794777245,0.0007306175648746915,1.0
106.3,9.99927851351332,10.000007794777245,0.0007292812639256852,1.0
106.4,9.99927984615126,10.000007794777245,0.0007279486259843537,1.0
106.5,9.999281175139572,10.000007794777245,0.0007266196376729539,1.0
106.6,9.999282500491567,10.000007794777245,0.0007252942856776912,1.0
106.7,9.9992838222205,10.000007794777245,0.0007239725567451671,1.0
106.8,9.999285140339563,10.000007794777245,0.0007226544376823796,1.0
106.9,9.99928645486189,10.000007794777245,0.000721339915354946,1.0
107.0,9.999287765800554,10.000007794777245,0.0007200289766906565,1.0
107.1,9.99928907316857,10.000007794777245,0.0007187216086741444,1.0
107.2,9.999290376978895,10.000007794777245,0.0007174177983504393,1.0
107.3,9.999291677244424,10.000007794777245,0.0007161175328214142,1.0
107.4,9.999292973977994,10.000007794777245,0.0007148207992511146,1.0
107.5,9.999294267192386,10.000007794777245,0.0007135275848586531,1.0
107.6,9.999295556900323,10.000007794777245,0.0007122378769217619,1.0
107.7,9.99929684311447,10.000007794777245,0.0007109516627750168,1.0
107.8,9.999298125847435,10.000007794777245,0.0007096689298098369,1.0
107.9,9.999299405111769,10.000007794777245,0.0007083896654762611,1.0
108.0,9.999300680919966,10.000007794777245,0.0007071138572793956,1.0
108.1,9.999301953284464,10.000007794777245,0.0007058414927811896,1.0
108.2,9.999303222217646,10.000007794777245,0.0007045725595986596,1.0
108.3,9.99930448773184,10.000007794777245,0.0007033070454056656,1.0
108.4,9.999305749839316,10.000007794777245,0.0007020449379293581,1.0
108.5,9.99930700855229,10.000007794777245,0.0007007862249555075,1.0
108.6,9.999308263882925,10.000007794777245,0.0006995308943196221,1.0
108.7,9.999309515843327,10.000007794777245,0.0006982789339176065,1.0
108.8,9.999310764445552,10.000007794777245,0.0006970303316933268,1.0
108.9,9.999312009701594,10.000007794777245,0.0006957850756510453,1.0
109.0,9.999313251623404,10.000007794777245,0.0006945431538412095,1.0
109.1,9.999314490222872,10.000007794777245,0.0006933045543728866,1.0
109.2,9.99931572551184,10.000007794777245,0.0006920692654048821,1.0
109.3,9.999316957502094,10.000007794777245,0.0006908372751510683,1.0
109.4,9.999318186205366,10.000007794777245,0.0006896085718786082,1.0
109.5,9.999319411633342,10.000007794777245,0.0006883831439026267,1.0
109.6,9.99932063379765,10.000007794777245,0.0006871609795950917,1.0
109.7,9.999321852709869,10.000007794777245,0.0006859420673759331,1.0
109.8,9.999323068381528,10.000007794777245,0.000684726395716595,1.0
109.9,9.999324280824105,10.000007794777245,0.0006835139531400358,1.0
110.0,9.999325490049022,10.000007794777245,0.0006823047282225048,1.0
110.1,9.999326696067659,10.000007794777245,0.0006810987095864363,1.0
110.2,9.999327898891336,10.000007794777245,0.0006798958859093318,1.0
110.3,9.99932909853133,10.000007794777245,0.0006786962459148782,1.0
110.4,9.999330294998868,10.000007794777245,0.0006774997783765002,1.0
110.5,9.999331488305124,10.000007794777245,0.0006763064721209133,1.0
110.6,9.999332678461228,10.000007794777245,0.0006751163160174656,1.0
110.7,9.999333865478254,10.000007794777245,0.0006739292989905721,1.0
110.8,9.999335049367234,10.000007794777245,0.0006727454100108332,1.0
110.9,9.99933623013915,10.000007794777245,0.0006715646380950346,1.0
111.0,9.99933740780493,10.000007794777245,0.0006703869723150291,1.0
111.1,9.999338582375463,10.000007794777245,0.0006692124017817491,1.0
111.2,9.999339753861584,10.000007794777245,0.0006680409156611944,1.0
111.3,9.999340922274085,10.000007794777245,0.0006668725031602207,1.0
111.4,9.999342087623708,10.000007794777245,0.0006657071535371983,1.0
111.5,9.999343249921148,10.000007794777245,0.0006645448560966827,1.0
111.6,9.999344409177054,10.000007794777245,0.0006633856001911909,1.0
111.7,9.99934556540203,10.000007794777245,0.0006622293752158726,1.0
111.8,9.999346718606631,10.000007794777245,0.000661076170613839,1.0
111.9,9.999347868801369,10.000007794777245,0.0006599259758761633,1.0
112.0,9.999349015996708,10.000007794777245,0.0006587787805365508,1.0
112.1,9.99935016020307,10.000007794777245,0.0006576345741748924,1.0
112.2,9.999351301430828,10.000007794777245,0.000656493346417264,1.0
112.3,9.99935243969031,10.000007794777245,0.0006553550869341507,1.0
112.4,9.999353574991803,10.000007794777245,0.0006542197854422227,1.0
112.5,9.999354707345544,10.000007794777245,0.0006530874317007829,1.0
112.6,9.999355836761731,10.000007794777245,0.0006519580155135429,1.0
112.7,9.999356963250516,10.000007794777245,0.0006508315267286235,1.0
112.8,9.999358086822006,10.000007794777245,0.0006497079552385543,1.0
112.9,9.999359207486266,10.000007794777245,0.0006485872909784973,1.0
113.0,9.999360325253317,10.000007794777245,0.0006474695239280237,1.0
113.1,9.999361440133137,10.000007794777245,0.0006463546441075607,1.0
113.2,9.999362552135661,10.000007794777245,0.0006452426415837209,1.0
113.3,9.999363661270781,10.000007794777245,0.000644133506463973,1.0
113.4,9.999364767548347,10.000007794777245,0.0006430272288984185,1.0
113.5,9.999365870978165,10.000007794777245,0.000641923799079791,1.0
113.6,9.999366971570003,10.000007794777245,0.0006408232072416808,1.0
113.7,9.999368069333585,10.000007794777245,0.0006397254436603106,1.0
113.8,9.99936916427859,10.000007794777245,0.0006386304986545355,1.0
113.9,9.999370256414663,10.000007794777245,0.0006375383625822906,1.0
114.0,9.999371345751399,10.000007794777245,0.0006364490258459199,1.0
114.1,9.99937243229836,10.000007794777245,0.0006353624788850709,1.0
114.2,9.999373516065061,10.000007794777245,0.0006342787121838,1.0
114.3,9.999374597060982,10.000007794777245,0.0006331977162634672,1.0
114.4,9.999375675295557,10.000007794777245,0.0006321194816880649,1.0
114.5,9.999376750778186,10.000007794777245,0.000631043999058889,1.0
114.6,9.999377823518223,10.000007794777245,0.0006299712590216444,1.0
114.7,9.999378893524987,10.000007794777245,0.0006289012522575632,1.0
114.8,9.999379960807756,10.000007794777245,0.0006278339694887336,1.0
114.9,9.999381025375765,10.000007794777245,0.0006267694014798764,1.0
115.0,9.999382087238217,10.000007794777245,0.0006257075390276867,1.0
115.1,9.999383146404268,10.000007794777245,0.0006246483729768215,1.0
115.2,9.999384202883043,10.000007794777245,0.0006235918942021357,1.0
115.3,9.999385256683624,10.000007794777245,0.0006225380936211167,1.0
115.4,9.999386307815053,10.000007794777245,0.0006214869621921082,1.0
115.5,9.99938735628634,10.000007794777245,0.0006204384909054284,1.0
115.6,9.99938840210645,10.000007794777245,0.0006193926707958042,1.0
115.7,9.999389445284317,10.000007794777245,0.0006183494929281608,1.0
115.8,9.999390485828831,10.000007794777245,0.0006173089484136085,1.0
115.9,9.999391523748852,10.000007794777245,0.0006162710283934558,1.0
116.0,9.999392559053192,10.000007794777245,0.0006152357240534201,1.0
116.1,9.999393591750637,10.000007794777245,0.0006142030266076404,1.0
116.2,9.999394621849932,10.000007794777245,0.0006131729273128883,1.0
116.3,9.999395649359784,10.000007794777245,0.0006121454174614627,1.0
116.4,9.999396674288864,10.000007794777245,0.0006111204883811894,1.0
116.5,9.999397696645808,10.000007794777245,0.0006100981314371978,1.0
116.6,9.999398716439215,10.000007794777245,0.0006090783380301446,1.0
116.7,9.999399733677647,10.000007794777245,0.0006080610995979896,1.0
116.8,9.999400748369634,10.000007794777245,0.0006070464076106674,1.0
116.9,9.99940176052367,10.000007794777245,0.000606034253575416,1.0
117.0,9.999402770148206,10.000007794777245,0.000605024629038553,1.0
117.1,9.999403777251668,10.000007794777245,0.0006040175255765945,1.0
117.2,9.99940478184244,10.000007794777245,0.0006030129348051361,1.0
117.3,9.999405783928873,10.000007794777245,0.0006020108483717479,1.0
117.4,9.999406783519287,10.000007794777245,0.0006010112579577509,1.0
117.5,9.999407780621961,10.000007794777245,0.0006000141552835458,1.0
117.6,9.999408775245147,10.000007794777245,0.0005990195320979552,1.0
117.7,9.999409767397056,10.000007794777245,0.0005980273801888814,1.0
117.8,9.999410757085869,10.000007794777245,0.000597037691376201,1.0
117.9,9.999411744319733,10.000007794777245,0.0005960504575117653,1.0
118.0,9.999412729106758,10.000007794777245,0.0005950656704865054,1.0
118.1,9.999413711455027,10.000007794777245,0.0005940833222179975,1.0
118.2,9.999414691372582,10.000007794777245,0.000593103404662898,1.0
118.3,9.999415668867437,10.000007794777245,0.0005921259098080611,1.0
118.4,9.999416643947573,10.000007794777245,0.0005911508296723156,1.0
118.5,9.999417616620933,10.000007794777245,0.0005901781563117936,1.0
118.6,9.999418586895436,10.000007794777245,0.0005892078818092727,1.0
118.7,9.99941955477896,10.000007794777245,0.0005882399982848341,1.0
118.8,9.999420520279356,10.000007794777245,0.0005872744978887567,1.0
118.9,9.999421483404442,10.000007794777245,0.0005863113728032943,1.0
119.0,9.999422444161999,10.000007794777245,0.0005853506152462273,1.0
119.1,9.999423402559783,10.000007794777245,0.000584392217461982,1.0
119.2,9.999424358605516,10.000007794777245,0.0005834361717287351,1.0
119.3,9.999425312306887,10.000007794777245,0.0005824824703584142,1.0
119.4,9.999426263671554,10.000007794777245,0.0005815311056913686,1.0
119.5,9.999427212707145,10.000007794777245,0.000580582070099922,1.0
119.6,9.999428159421257,10.000007794777245,0.0005796353559883727,1.0
119.7,9.999429103821454,10.000007794777245,0.0005786909557912168,1.0
119.8,9.99943004591527,10.000007794777245,0.0005777488619749249,1.0
119.9,9.99943098571021,10.000007794777245,0.0005768090670343895,1.0
120.0,9.999431923213747,10.000007794777245,0.0005758715634982536,1.0
120.1,9.999432858433323,10.000007794777245,0.0005749363439218058,1.0
120.2,9.999433791376351,10.000007794777245,0.0005740034008940853,1.0
120.3,9.999434722050216,10.000007794777245,0.0005730727270290004,1.0
120.4,9.999435650462267,10.000007794777245,0.0005721443149777627,1.0
120.5,9.99943657661983,10.000007794777245,0.0005712181574146769,1.0
120.6,9.999437500530197,10.000007794777245,0.0005702942470477979,1.0
120.7,9.999438422200633,10.000007794777245,0.0005693725766118263,1.0
120.8,9.999439341638372,10.000007794777245,0.0005684531388734371,1.0
120.9,9.999440258850619,10.000007794777245,0.0005675359266259505,1.0
121.0,9.999441173844552,10.000007794777245,0.000566620932692885,1.0
121.1,9.999442086627317,10.000007794777245,0.000565708149927957,1.0
121.2,9.999442997206032,10.000007794777245,0.0005647975712133046,1.0
121.3,9.999443905587789,10.000007794777245,0.000563889189455935,1.0
121.4,9.99944481177965,10.000007794777245,0.0005629829975948297,1.0
121.5,9.999445715788648,10.000007794777245,0.000562078988597392,1.0
121.6,9.999446617621786,10.000007794777245,0.0005611771554594469,1.0
121.7,9.999447517286043,10.000007794777245,0.0005602774912016883,1.0
121.8,9.999448414788366,10.000007794777245,0.0005593799888785611,1.0
121.9,9.99944931013568,10.000007794777245,0.0005584846415658262,1.0
122.0,9.999450203334874,10.000007794777245,0.0005575914423712192,1.0
122.1,9.999451094392818,10.000007794777245,0.0005567003844273444,1.0
122.2,9.999451983316348,10.000007794777245,0.0005558114608970044,1.0
122.3,9.999452870112277,10.000007794777245,0.0005549246649678707,1.0
122.4,9.999453754787387,10.000007794777245,0.000554039989857813,1.0
122.5,9.999454637348437,10.000007794777245,0.0005531574288077934,1.0
122.6,9.999455517802158,10.000007794777245,0.0005522769750871959,1.0
122.7,9.999456396155251,10.000007794777245,0.0005513986219938261,1.0
122.8,9.999457272414395,10.000007794777245,0.0005505223628503586,1.0
122.9,9.999458146586239,10.000007794777245,0.0005496481910061135,1.0
123.0,9.999459018677408,10.000007794777245,0.0005487760998370561,1.0
123.1,9.9994598886945,10.000007794777245,0.0005479060827457971,1.0
123.2,9.999460756644085,10.000007794777245,0.0005470381331598162,1.0
123.3,9.99946162253271,10.000007794777245,0.0005461722445350148,1.0
123.4,9.999462486366895,10.000007794777245,0.0005453084103503869,1.0
123.5,9.999463348153133,10.000007794777245,0.000544446624111572,1.0
123.6,9.999464207897892,10.000007794777245,0.0005435868793526311,1.0
123.7,9.999465065607614,10.000007794777245,0.0005427291696307179,1.0
123.8,9.99946592128872,10.000007794777245,0.0005418734885243026,1.0
123.9,9.9994667749476,10.000007794777245,0.0005410198296456059,1.0
124.0,9.999467626590619,10.000007794777245,0.0005401681866263885,1.0
124.1,9.999468476224122,10.000007794777245,0.0005393185531232803,1.0
124.2,9.999469323854424,10.000007794777245,0.0005384709228213325,1.0
124.3,9.99947016948782,10.000007794777245,0.0005376252894251365,1.0
124.4,9.999471013130574,10.000007794777245,0.0005367816466712583,1.0
124.5,9.999471854788931,10.000007794777245,0.000535939988314027,1.0
124.6,9.999472694469109,10.000007794777245,0.0005351003081361938,1.0
124.7,9.999473532177301,10.000007794777245,0.0005342625999436024,1.0
