center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
7.152820711649104,0.002103140687627644,3.577461926168365,3.5774619261683647,3.577461926168365,6.921056550953452,9.454159192530296,3.577461926168366,4,7.866828762214673,48,4.346650446714562,8.922152476237288,4.603046620229962,3.5774622682095334,8.3,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152820437950534,0.002103140643342659,3.5774617892969376,3.5774617892969376,3.5774617892969376,6.921056418567321,9.454159151417281,3.5774617892969385,4,7.86682861988871,48,4.346650304853642,8.922152414074803,4.603046476705878,3.5774621313381036,8.4,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152820207281479,0.002103140606022369,3.57746167394375,3.5774616739437493,3.57746167394375,6.921056306997415,9.454159116769294,3.57746167394375,4,7.86682849994321,48,4.346650185296357,8.922152361687083,4.603046355747225,3.577462015984914,8.5,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152820012877414,0.0021031405745713257,3.5774615767259923,3.5774615767259927,3.5774615767259923,6.9210562129705755,9.454159087569657,3.5774615767259923,4,7.866828398858755,48,4.346650084536209,8.922152317537051,4.603046253806279,3.577461918767155,8.6,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819849037163,0.0021031405480664064,3.5774614947926144,3.577461494792614,3.5774614947926144,6.921056133728327,9.454159062961594,3.577461494792615,4,7.8668283136694015,48,4.346649999617948,8.92215228032933,4.6030461678930585,3.5774618368337765,8.7,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819710955759,0.0021031405257296984,3.5774614257407444,3.5774614257407444,3.5774614257407444,6.921056066945946,9.454159042223061,3.5774614257407444,4,7.8668282418756315,48,4.346649928050926,8.922152248972262,4.603046095487652,3.5774617677819034,8.8,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819594583582,0.0021031405069056497,3.577461367545244,3.577461367545245,3.577461367545244,6.921056010664249,9.454159024745568,3.577461367545244,4,7.866828181370994,48,4.346649867736057,8.922152222545845,4.6030460344663275,3.5774617095864034,8.9,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819496507629,0.002103140491041824,3.5774613184993354,3.5774613184993345,3.5774613184993354,6.921055963232124,9.454159010016316,3.5774613184993354,4,7.866828130380295,48,4.346649816904258,8.922152200274759,4.603045983039233,3.5774616605404934,9.0,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819413851431,0.0021031404776726704,3.5774612771645513,3.577461277164551,3.5774612771645513,6.921055923258076,9.454158997603145,3.5774612771645513,4,7.866828087407492,48,4.346649774064578,8.922152181505599,4.603045939697918,3.5774616192057085,9.1,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819344190736,0.002103140466405867,3.57746124232857,3.5774612423285705,3.57746124232857,6.921055889569412,9.454158987141854,3.577461242328571,4,7.866828051191809,48,4.3466497379604645,8.922152165687706,4.603045903171096,3.5774615843697273,9.2,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819285482401,0.002103140456910793,3.577461212969656,3.5774612129696557,3.577461212969656,6.921055861177835,9.454158978325525,3.5774612129696557,4,7.866828020670714,48,4.346649707532925,8.92215215235702,4.603045872387349,3.5774615550108124,9.3,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.1528192360045,0.0021031404489088258,3.5774611882267036,3.577461188226704,3.5774611882267036,6.92105583725044,9.454158970895483,3.577461188226704,4,7.866827994948774,48,4.346649681889459,8.92215214112244,4.603045846443712,3.5774615302678607,9.4,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819194305807,0.0021031404421651624,3.577461167373986,3.5774611673739862,3.577461167373986,6.921055817085294,9.45415896463375,3.5774611673739853,4,7.8668279732713495,48,4.346649660277887,8.922152131654373,4.603045824579187,3.577461509415142,9.5,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819159163256,0.002103140436481927,3.577461149799869,3.5774611497998685,3.577461149799869,6.9210558000908335,9.454158959356613,3.577461149799869,4,7.866827955002474,48,4.3466496420642855,8.922152123675051,4.603045806152424,3.5774614918410244,9.6,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.15281912954607,0.0021031404316923627,3.5774611349888805,3.577461134988881,3.5774611349888805,6.921055785768509,9.454158954909254,3.577461134988881,4,7.8668279396061775,48,4.346649626714402,8.922152116950384,4.60304579062291,3.577461477030037,9.7,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819104585529,0.002103140427655937,3.5774611225065924,3.577461122506593,3.5774611225065924,6.921055773698165,9.45415895116119,3.5774611225065924,4,7.866827926630774,48,4.3466496137779815,8.922152111283088,4.603045777535113,3.5774614645477474,9.8,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819083549492,0.0021031404242542197,3.5774611119868727,3.5774611119868718,3.5774611119868727,6.921055763525705,9.454158948002469,3.5774611119868727,4,7.866827915695601,48,4.34664960287556,8.922152106506902,4.603045766505121,3.577461454028027,9.9,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
7.152819065820924,0.002103140421387402,3.577461103121155,3.577461103121155,3.577461103121155,6.921055754952717,9.454158945340424,3.577461103121155,4,7.866827906479849,48,4.346649593687332,8.922152102481713,4.603045757209393,3.57746144516231,10.0,cells_10,cells_10__dx_40um__dtdiff_0p1min__volume_523um3,40.0,0.1,523.0
