center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.011891742923507207,8.256911851627711,4.1344017972756095,4.1344017972756095,4.1344017972756095,5.957059781493536,9.867867304834267,5.634603308353712,12,7.897680899577797,96,5.634603308353711,8.461257217004448,6.310932491841613,6.0967777935186485,8.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891701586333276,8.256882853301686,4.134387277444009,4.134387277444009,4.134387277444009,5.957039230931537,9.867856051360846,5.634583704872031,12,7.897654119364854,96,5.634583704872029,8.46122964208926,6.31091069592236,6.0967567012387605,8.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189166360658803,8.256856210106802,4.134373936856695,4.134373936856695,4.134373936856695,5.957020349434848,9.867845711881312,5.634565693532404,12,7.897629514194418,96,5.634565693532405,8.46120430676559,6.310890670216715,6.096737322022352,8.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891628711574027,8.256831730773436,4.134361679742505,4.134361679742505,4.134361679742505,5.957003001447768,9.86783621216207,5.634549145027123,12,7.897606907414043,96,5.634549145027123,8.461181029137775,6.310872270953536,6.096719516740161,8.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891596650743661,8.256809239565008,4.134350418107876,4.134350418107876,4.134350418107876,5.956987062423719,9.867827483998708,5.634533940550093,12,7.897586136718522,96,5.634533940550095,8.461159642083322,6.310855366038115,6.096703157562314,8.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189156719389993,8.256788575016651,4.134340071105275,4.134340071105275,4.134340071105275,5.95697241793119,9.867819464726308,5.634519970944005,12,7.897567052984662,96,5.634519970944006,8.46113999205309,6.310839834103887,6.096688127040665,8.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891540129543368,8.256769588776285,4.134330564452914,4.134330564452914,4.134330564452914,5.956958962832261,9.867812096769542,5.634507135916738,12,7.8975495192006875,96,5.634507135916736,8.461121937968887,6.310825563641171,6.096674317265691,8.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891515263353256,8.256752144539773,4.134321829901563,4.134321829901563,4.134321829901563,5.956946600527853,9.867805327229291,5.634495343321389,12,7.897533409482584,96,5.63449534332139,8.461105350210621,6.310812452196655,6.096661629091803,9.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891492416792264,8.256736117072567,4.1343138047446795,4.1343138047446795,4.1343138047446795,5.956935242264247,9.867799107502854,5.634484508494814,12,7.897518608170344,96,5.634484508494815,8.461090109685685,6.310800405637892,6.096649971425623,9.1,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891471425824375,8.256721391310773,4.134306431368299,4.134306431368299,4.134306431368299,5.956924806495959,9.867793392934985,5.634474553649823,12,7.897505008997609,96,5.634474553649823,8.461076106973959,6.310789337477533,6.096639260572026,9.2,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891452139737014,8.2567078615352,4.134299656837468,4.1342996568374675,4.134299656837468,5.956915218300305,9.86778814249729,5.63446540731677,12,7.897492514328729,96,5.63446540731677,8.461063241542213,6.310779168252424,6.096629419633284,9.3,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189143442005884,8.256695430612504,4.134293432516282,4.134293432516281,4.134293432516282,5.95690640883956,9.867783318493668,5.634457003830497,12,7.897481034457822,96,5.634457003830497,8.461051421022352,6.310769824953149,6.096620377957042,9.4,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891418139565436,8.256684009297926,4.134287713718746,4.134287713718746,4.134287713718746,5.956898314866749,9.867778886289642,5.63444928285891,12,7.897470486964727,96,5.634449282858909,8.461040560548248,6.310761240499883,6.096612070629089,9.5,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.0118914031813658,8.256673515594661,4.134282459388014,4.134282459388014,4.134282459388014,5.956890878271618,9.867774814063718,5.6344421889698735,12,7.897460796123281,96,5.6344421889698735,8.461030582146455,6.310753353260826,6.096604438007332,9.6,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.01189138943806298,8.256663874165243,4.134277631801653,4.134277631801653,4.134277631801653,5.956884045663432,9.867771072578906,5.634435671233255,12,7.897451892357651,96,5.634435671233255,8.461021414176395,6.3107461066097175,6.096597425293628,9.7,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891376810982976,8.256655015790738,4.13427319630086,4.13427319630086,4.13427319630086,5.956877767987698,9.867767634972815,5.634429682855299,12,7.897443711742816,96,5.634429682855298,8.461012990816016,6.310739448519338,6.0965909821403805,9.8,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.0118913652094662,8.25664687687384,4.134269121041653,4.134269121041652,4.134269121041653,5.9568720001739806,9.867764476564775,5.63442418084269,12,7.897436195545628,96,5.634424180842692,8.461005251589228,6.310733331187969,6.096585062289076,9.9,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
0.011891354550216532,8.256639398982324,4.134265376766271,4.13426537676627,4.134265376766271,5.95686670081234,9.867761574678669,5.6344191256939,12,7.897429289803135,96,5.634419125693902,8.460998140931705,6.310727710696231,6.096579623238193,10.0,inner_voxels,inner_voxels__dx_10um__dtdiff_0p1min__volume_523um3,10.0,0.1,523.0
