826: 229,208,517,492,386
827: 94,407,282,577,626,631,640
828: 493,699,468,255,933,850
829: 316,13,999,191,887,437,669
830: 183,416,308,605,718,484,802
831: 415,95,480,181,601
832: 361,237,105,118,466,494,970
833: 184,420,618,851
834: 50,764,96,612,173,423,629,384
835: 464,713,747,30,495,398,553
836: 261,34,533,103,97,639,496,426
837: 58,639,496,198,943,426,910
838: 440,149,974,277,98,314,627
839: 497,119,725
840: 405,99,457,445,696,810,656
841: 59,225,216,498,967,525,714
842: 1019,100,31,227,252,461,741
843: 207,931,241,312,660,370,499
844: 495,124,101,906,211,452,713
845: 362,60,500,716,959,566,888
846: 663,735,722,467,102
847: 501,306,121,555,675,775
848: 343,103,97,336,821,920,934
849: 923,80,185,489,422,337,784
850: 317,863,933,511,828,468
851: 184,126,502,833
852: 186,527,621,611,146,278
853: 900,83,743,104,424,471
854: 318,731,977,150,631,972,251,221
855: 245,122,503,302,754,927,1006
856: 93,125,509,825,909,105,466
857: 64,549,728,319,916,508,868
858: 100,227,971,504,387,702
859: 1002,462,106,400,932,743,762,469
860: 38,154,645,151,320,623,637,892
861: 505,587,68,123,273
862: 472,202,773,291,694,500,107
863: 401,63,317,506,850,511,679,879
864: 365,108,5,174,527,532,767
865: 321,992,377,24,598,1003
866: 389,249,529,819,490,507,610
867: 378,109,413,328,594,1005,746
868: 196,508,882,128,512,916,857
869: 301,187,643,792,9,171,546,750
870: 50,24,418,322,152,612,677
871: 458,731,125,509,251,712
872: 110,420
873: 1008,188,246,28,700,447
874: 14,236,323,988,706,293,551
