center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.05453117950630854,5.41037495650252,2.7324530680044146,2.7324530680044146,2.7324530680044146,4.467327284134545,9.445271259570863,4.059521670889967,12,6.5479037658295285,96,4.059521670889967,7.573067733645918,4.731175988418396,4.06108790797454,8.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531165438603396,5.410373325797613,2.732452245618108,2.7324522456181084,2.732452245618108,4.467326122816319,9.445270706930255,4.059520548329599,12,6.547902256059384,96,4.059520548329599,7.573066375442611,4.731174751086171,4.061086785146558,8.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453115326249637,5.410371914300818,2.7324515337816573,2.7324515337816573,2.7324515337816573,4.467325117626267,9.44527022859514,4.0595195766844006,12,6.547900949276747,96,4.0595195766844006,7.57306519985201,4.7311736801033755,4.061085813269734,8.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531142723622694,5.410370692547353,2.732450917635488,2.732450917635488,2.732450917635488,4.467324247575033,9.445269814574525,4.059518735666304,12,6.54789981819004,96,4.059518735666303,7.573064182321292,4.731172753106169,4.061084972051158,8.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453113360182489,5.41036963503247,2.7324503843171475,2.732450384317148,2.7324503843171475,4.467323494494887,9.445269456220826,4.059518007714494,12,6.54789883917704,96,4.059518007714494,7.573063301598871,4.731171950737184,4.061084243925828,8.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531125706551886,5.410368719679328,2.7324499226929397,2.7324499226929397,2.7324499226929397,4.467322842660428,9.445269146049231,4.059517377628827,12,6.5478979917915225,96,4.0595173776288265,7.573062539290539,4.731171256241367,4.061083613689978,8.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453111887287729,5.410367927378341,2.73244952312561,2.7324495231256094,2.73244952312561,4.467322278460279,9.445268877581345,4.059516832252514,12,6.547897258336256,96,4.0595168322525135,7.573061879475265,4.731170655116156,4.061083068183674,8.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453111295805309,5.410367241588422,2.732449177273238,2.7324491772732373,2.732449177273238,4.467321790112904,9.445268645209858,4.059516360197441,12,6.547896623493397,96,4.059516360197441,7.573061308372661,4.7311701348086705,4.061082596016091,8.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531107838527,5.410366647991805,2.7324488779151666,2.732448877915166,2.7324488779151666,4.467321367420625,9.44526844408141,4.059515951606429,12,6.547896074004579,96,4.059515951606429,7.5730608140551565,4.731169684453621,4.061082187327698,9.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453110340736091,5.41036613419523,2.7324486188012957,2.7324486188012953,2.7324486188012957,4.467321001556704,9.445268269995223,4.059515597947433,12,6.54789559839401,96,4.059515597947433,7.573060386198876,4.731169294646431,4.061081833584413,9.1,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453109957199666,5.410365689471304,2.732448394521651,2.7324483945216507,2.732448394521651,4.467320684881051,9.445268119315344,4.059515291835406,12,6.547895186728824,96,4.059515291835406,7.57306001586803,4.73116895724687,4.061081527399433,9.2,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453109625232212,5.4103653045346025,2.7324482003934625,2.7324482003934625,2.7324482003934625,4.467320410780689,9.445267988894697,4.059515026878118,12,6.5478948304116145,96,4.059515026878118,7.573059695328255,4.731168665209084,4.061081262379002,9.3,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453109337899762,5.410364971347853,2.732448032363426,2.7324480323634255,2.732448032363426,4.467320173531694,9.445267876009352,4.059514797542687,12,6.547894522000893,96,4.059514797542686,7.5730594178851005,4.731168412434468,4.061081032988916,9.4,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531090892007264,5.410364682954187,2.7324478869230973,2.7324478869230973,2.7324478869230973,4.467319968179654,9.445267778301634,4.059514599040057,12,6.547894255055677,96,4.059514599040057,7.573059177744185,4.731168193644325,4.061080834438982,9.5,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531088739405126,5.410364433331906,2.732447761035656,2.732447761035656,2.732447761035656,4.467319790436237,9.445267693730859,4.059514427225005,12,6.547894024000965,96,4.059514427225005,7.5730589698902016,4.731168004269631,4.061080662582986,9.6,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453108687623009,5.410364217268789,2.7324476520725103,2.73244765207251,2.7324476520725103,4.467319636589632,9.445267620530734,4.059514278509584,12,6.547893824011315,96,4.059514278509584,7.573058789982158,4.731167840355638,4.061080513832128,9.7,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.0545310852635666,5.41036403025329,2.7324475577584293,2.7324475577584293,2.7324475577584293,4.467319503427059,9.445267557172444,4.059514149788217,12,6.5478936509100585,96,4.059514149788215,7.573058634262708,4.73116769847928,4.0610803850800865,9.8,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.05453108386773173,5.410363868380346,2.7324474761240385,2.7324474761240385,2.7324474761240385,4.467319388167659,9.445267502332733,4.0595140383728285,12,6.5478935010820765,96,4.059514038372829,7.5730584994796954,4.731167575677701,4.06108027363815,9.9,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
0.054531082659571566,5.410363728269852,2.732447405464712,2.732447405464712,2.732447405464712,4.467319288404449,9.445267454866265,4.059513941936745,12,6.5478933713983,96,4.059513941936745,7.573058382818206,4.731167469386388,4.061080177179087,10.0,inner_voxels,inner_voxels__dx_20um__dtdiff_0p05min__volume_523um3,20.0,0.05,523.0
