id,x,y,z,radius,nuclear_radius,ms,mbx,dt
1.0,4.761653271645664,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.3
0.0,-4.761657324857041,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.4
1.0,4.761657324857041,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.4
0.0,-4.761661313655114,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.5
1.0,4.761661313655114,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.5
0.0,-4.761665239064755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.6
1.0,4.761665239064755,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.6
0.0,-4.761669102094491,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.7
1.0,4.761669102094491,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.7
0.0,-4.761672903736763,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.8
1.0,4.761672903736763,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.8
0.0,-4.761676644968192,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.9
1.0,4.761676644968192,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,41.9
0.0,-4.761680326749823,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.0
1.0,4.761680326749823,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.0
0.0,-4.761683950027376,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.1
1.0,4.761683950027376,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.1
0.0,-4.761687515731504,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.2
1.0,4.761687515731504,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.2
0.0,-4.761691024778011,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.3
1.0,4.761691024778011,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.3
0.0,-4.761694478068109,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.4
1.0,4.761694478068109,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.4
0.0,-4.761697876488648,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.5
1.0,4.761697876488648,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.5
0.0,-4.761701220912339,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.6
1.0,4.761701220912339,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.6
0.0,-4.761704512197984,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.7
1.0,4.761704512197984,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.7
0.0,-4.761707751190702,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.8
1.0,4.761707751190702,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.8
0.0,-4.761710938722142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.9
1.0,4.761710938722142,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,42.9
0.0,-4.761714075610706,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.0
1.0,4.761714075610706,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.0
0.0,-4.761717162661749,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.1
1.0,4.761717162661749,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.1
0.0,-4.761720200667801,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.2
1.0,4.761720200667801,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.2
0.0,-4.7617231904087625,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.3
1.0,4.7617231904087625,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.3
0.0,-4.761726132652114,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.4
1.0,4.761726132652114,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.4
0.0,-4.761729028153103,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.5
1.0,4.761729028153103,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.5
0.0,-4.761731877654956,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.6
1.0,4.761731877654956,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.6
1.0,4.761734681889057,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.7
0.0,-4.761734681889057,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.7
1.0,4.761737441575143,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.8
0.0,-4.761737441575143,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.8
0.0,-4.7617401574214835,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.9
1.0,4.7617401574214835,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,43.9
0.0,-4.761742830125076,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.0
1.0,4.761742830125076,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.0
0.0,-4.761745460371814,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.1
1.0,4.761745460371814,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.1
0.0,-4.761748048836671,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.2
1.0,4.761748048836671,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.2
0.0,-4.76175059618387,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.3
1.0,4.76175059618387,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.3
0.0,-4.761753103067063,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.4
1.0,4.761753103067063,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.4
0.0,-4.761755570129493,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.5
1.0,4.761755570129493,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.5
0.0,-4.761757998004163,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.6
1.0,4.761757998004163,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.6
0.0,-4.761760387313999,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.7
1.0,4.761760387313999,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.7
0.0,-4.761762738672011,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.8
1.0,4.761762738672011,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.8
0.0,-4.76176505268145,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.9
1.0,4.76176505268145,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,44.9
0.0,-4.761767329935963,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.0
1.0,4.761767329935963,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.0
0.0,-4.761769571019752,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.1
1.0,4.761769571019752,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.1
0.0,-4.76177177650772,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.2
1.0,4.76177177650772,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.2
0.0,-4.761773946965619,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.3
1.0,4.761773946965619,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.3
0.0,-4.761776082950198,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.4
1.0,4.761776082950198,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.4
0.0,-4.761778185009343,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.5
1.0,4.761778185009343,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.5
0.0,-4.761780253682225,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.6
1.0,4.761780253682225,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.6
0.0,-4.761782289499438,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.7
1.0,4.761782289499438,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.7
0.0,-4.761784292983126,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.8
1.0,4.761784292983126,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.8
0.0,-4.76178626464713,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.9
1.0,4.76178626464713,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,45.9
0.0,-4.761788204997115,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.0
1.0,4.761788204997115,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.0
0.0,-4.7617901145307,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.1
1.0,4.7617901145307,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.1
0.0,-4.761791993737584,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.2
1.0,4.761791993737584,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.2
1.0,4.761793843099683,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.3
0.0,-4.761793843099683,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.3
1.0,4.761795663091239,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.4
0.0,-4.761795663091239,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.4
1.0,4.761797454178954,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.5
0.0,-4.761797454178954,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.5
1.0,4.761799216822104,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.6
0.0,-4.761799216822104,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.6
1.0,4.761800951472659,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.7
0.0,-4.761800951472659,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.7
1.0,4.761802658575404,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.8
0.0,-4.761802658575404,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.8
0.0,-4.761804338568046,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.9
1.0,4.761804338568046,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,46.9
0.0,-4.761805991881327,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.0
1.0,4.761805991881327,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.0
0.0,-4.761807618939148,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.1
1.0,4.761807618939148,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.1
0.0,-4.761809220158658,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.2
1.0,4.761809220158658,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.2
0.0,-4.761810795950377,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.3
1.0,4.761810795950377,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.3
0.0,-4.761812346718297,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.4
1.0,4.761812346718297,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.4
0.0,-4.761813872859983,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.5
1.0,4.761813872859983,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.5
0.0,-4.761815374766678,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.6
1.0,4.761815374766678,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.6
0.0,-4.761816852823406,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.7
1.0,4.761816852823406,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.7
0.0,-4.761818307409067,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.8
1.0,4.761818307409067,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.8
1.0,4.761819738896534,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.9
0.0,-4.761819738896534,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,47.9
1.0,4.761821147652756,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.0
0.0,-4.761821147652756,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.0
1.0,4.761822534038846,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.1
0.0,-4.761822534038846,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.1
1.0,4.761823898410172,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.2
0.0,-4.761823898410172,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.2
1.0,4.761825241116455,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.3
0.0,-4.761825241116455,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.3
1.0,4.761826562501858,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.4
0.0,-4.761826562501858,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.4
0.0,-4.761827862905068,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.5
1.0,4.761827862905068,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.5
0.0,-4.761829142659391,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.6
1.0,4.761829142659391,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.6
1.0,4.76183040209283,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.7
0.0,-4.76183040209283,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.7
1.0,4.761831641528181,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.8
0.0,-4.761831641528181,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.8
1.0,4.761832861283099,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.9
0.0,-4.761832861283099,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,48.9
1.0,4.761834061670198,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.0
0.0,-4.761834061670198,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.0
1.0,4.76183524299712,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.1
0.0,-4.76183524299712,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.1
1.0,4.761836405566615,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.2
0.0,-4.761836405566615,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.2
0.0,-4.761837549676623,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.3
1.0,4.761837549676623,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.3
0.0,-4.761838675620348,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.4
1.0,4.761838675620348,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.4
0.0,-4.761839783686331,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.5
1.0,4.761839783686331,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.5
0.0,-4.761840874158529,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.6
1.0,4.761840874158529,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.6
0.0,-4.761841947316388,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.7
1.0,4.761841947316388,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.7
0.0,-4.761843003434912,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.8
1.0,4.761843003434912,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.8
0.0,-4.7618440427847295,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.9
1.0,4.7618440427847295,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,49.9
0.0,-4.761845065632172,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,50.0
1.0,4.761845065632172,0.0,0.0,5.0000038973886225,3.1498050799381656,0.0,0.0,50.0
