center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
0.892509052381503,9.591391195495266,5.241950123938384,5.241950123938384,5.241950123938384,6.9839578489888785,9.976689618268708,6.713128980396003,12,8.770785221183857,96,6.713128980396003,9.142019485096688,6.713128980396003,6.713145572776594,8.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925070952492393,9.591370148811391,5.241938622030316,5.241938622030316,5.241938622030316,6.983942573937829,9.97668012441082,6.7131142754344735,12,8.770766102258428,96,6.713114275434474,9.141999704734241,6.713114275434474,6.7131308677792765,8.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925052543931083,9.591350352506113,5.241927803449611,5.24192780344961,5.241927803449611,6.983928206382301,9.976671194586832,6.713100444098487,12,8.770748119198723,96,6.713100444098487,9.141981099534517,6.713100444098487,6.713117036409628,8.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925035229048124,9.591331732295107,5.2419176275999595,5.241917627599959,5.2419176275999595,6.983914692407504,9.976662795287321,6.713087434485575,12,8.770731204521839,96,6.713087434485575,9.141963599679865,6.713087434485575,6.713104026765052,8.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925018942865218,9.591314218307268,5.241908056296895,5.241908056296895,5.241908056296895,6.983901981301829,9.976654894993661,6.713075197776885,12,8.770715294754218,96,6.713075197776884,9.14194713950071,6.713075197776884,6.713091790026581,8.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8925003624264798,9.591297744822498,5.241899053624489,5.241899053624489,5.241899053624489,6.983890025366506,9.976647464059742,6.713063688053949,12,8.770700330193412,96,6.71306368805395,9.141931657229057,6.71306368805395,6.713080280275634,8.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924989215760607,9.591282250025083,5.241890585800572,5.241890585800571,5.241890585800572,6.983878779736617,9.976640474600734,6.713052862126368,12,8.770686254684016,96,6.713052862126368,9.141917094766669,6.713052862126368,6.713069454321705,9.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.892497566328193,9.591267675771736,5.241882621049965,5.241882621049964,5.241882621049965,6.983868202212708,9.976633900388451,6.713042679369711,12,8.770673015406905,96,6.713042679369711,9.141903397467045,6.713042679369711,6.713059271540267,9.1,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924962915970615,9.591253967373406,5.241875129485234,5.241875129485234,5.241875129485234,6.983858253102426,9.976627716752922,6.7130331015730755,12,8.770660562681021,96,6.713033101573077,9.141890513930301,6.713033101573077,6.713049693720322,9.2,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924950925990205,9.591241073390078,5.241868082994549,5.24186808299455,5.241868082994549,6.983848895071567,9.97662190048984,6.713024092795688,12,8.77064884977692,96,6.7130240927956875,9.141878395810298,6.7130240927956875,6.713040684921007,9.3,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924939648346373,9.591228945437726,5.241861455136181,5.241861455136182,5.241861455136181,6.983840093003967,9.97661642977345,6.713015619232017,12,8.770637832741409,96,6.713015619232018,9.141866997633196,6.713015619232018,6.7130322113367145,9.4,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924929040718055,9.591217538006783,5.241855221039294,5.241855221039294,5.241855221039294,6.98383181386973,9.976611284074687,6.71300764908494,12,8.770627470232585,96,6.713007649084939,9.141856276626806,6.713007649084939,6.713024241170237,9.5,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924919063298614,9.591206808291352,5.241849357310606,5.241849357310607,5.241849357310606,6.983824026601272,9.976606444084121,6.713000152446395,12,8.770617723364714,96,6.713000152446395,9.141846192560065,6.713000152446395,6.7130167445134505,9.6,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924909678646428,9.591196716028598,5.24184384194662,5.24184384194662,5.24184384194662,6.983816701976744,9.976601891639499,6.712993101185172,12,8.770608555562285,96,6.712993101185172,9.141836707592075,6.712993101185172,6.7130096932350645,9.7,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924900851544395,9.591187223347665,5.241838654251053,5.241838654251053,5.241838654251053,6.983809812510375,9.97659760965759,6.712986468841332,12,8.77059993242277,96,6.712986468841333,9.141827786130099,6.712986468841333,6.713003060875082,9.8,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.8924892548867737,9.59117829462757,5.241833774757172,5.241833774757171,5.241833774757172,6.983803332349325,9.976593582070096,6.712980230526924,12,8.770591821587509,96,6.712980230526925,9.141819394695984,6.712980230526925,6.712996822545493,9.9,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
0.89248847394597,9.591169896363546,5.241829185154758,5.241829185154757,5.241829185154758,6.9837972371766766,9.976589793763335,6.712974362832597,12,8.770584192620296,96,6.712974362832597,9.141811501800541,6.712974362832597,6.712990954836886,10.0,inner_voxels,inner_voxels__dx_5um__dtdiff_0p1min__volume_1um3,5.0,0.1,1
