center_lower_voxel_uM,center_upper_voxel_uM,center_corner_mean_uM,center_trilinear_uM,center_spherical_average_uM,center_gaussian_uM,average_uM,cell_voxel_average_uM,unique_cell_voxel_count,cell_voxel_window_average_uM,unique_cell_window_voxel_count,cell_trilinear_average_uM,cell_inverse_distance_average_uM,cell_spherical_average_uM,cell_gaussian_average_uM,time_min,layout,run_id,dx_um,dt_diffusion_min,total_volume_um3
9.593888252536022,9.559393457551925,9.574445784380991,9.57444578438099,9.574445784380991,9.50965636030844,9.959095569105779,9.71972031084063,12,9.59644506014548,324,9.7151627492427,9.671489790451995,9.714982799905718,9.691827477424688,8.6,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593877083346019,9.559382330917648,9.574434639106045,9.574434639106045,9.574434639106045,9.509645330741135,9.959091524658959,9.719709532837891,12,9.596434456508208,324,9.715151977248608,9.671479235078285,9.714972055035942,9.691816771241454,8.7,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593866766107478,9.559372053008401,9.5744243439682,9.5744243439682,9.5744243439682,9.509635142485015,9.959087788713733,9.719699576948612,12,9.596424661684273,324,9.715142026918619,9.671469484839504,9.714962129761288,9.691806881702368,8.8,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593857235836834,9.559362559083882,9.574414834120862,9.574414834120862,9.574414834120862,9.50962573136671,9.959084337738263,9.719690380465076,12,9.596415613980454,324,9.715132835577995,9.671460478322574,9.714952961564824,9.691797746515599,8.9,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.59384843250712,9.559353789342232,9.574406049663793,9.574406049663793,9.574406049663793,9.509617038107844,9.959081149995681,9.71968188546258,12,9.596407256409156,324,9.715124345332681,9.671452158798735,9.714944492698294,9.691789308140809,9.0,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593840300669909,9.559345688543337,9.574397935265809,9.574397935265809,9.574397935265809,9.509609007951676,9.959078205407154,9.71967403843464,12,9.596399536329521,324,9.715116502704662,9.671444473866275,9.71493666981833,9.691781513426712,9.1,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593832789106129,9.559338205660827,9.57439043981628,9.57439043981628,9.57439043981628,9.509601590318189,9.959075485425416,9.719666789955983,12,9.596392405115884,324,9.715109258295106,9.671437375120485,9.714929443650492,9.691774313276285,9.2,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593825850503439,9.559331293560637,9.574383516103179,9.574383516103177,9.574383516103179,9.509594738485493,9.959072972917953,9.719660094371283,12,9.59638581785153,324,9.715102566473226,9.671430817848785,9.714922768678887,9.691767662337517,9.3,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593819441158283,9.559324908704095,9.574377120515702,9.574377120515704,9.574377120515702,9.509588409295553,9.959070652059076,9.71965390950759,12,9.596379733045781,324,9.71509638508884,9.671424760749103,9.714916602859477,9.691761518717747,9.4,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593813520700614,9.559319010873665,9.574371212769595,9.574371212769595,9.574371212769595,9.509582562882322,9.959068508230242,9.719648196408736,12,9.596374112372704,324,9.715090675206897,9.671419165669747,9.714910907355252,9.691755843719802,9.5,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593808051839645,9.559313562919588,9.574365755653385,9.574365755653385,9.574365755653385,9.50957716242066,9.959066527928002,9.719642919089969,12,9.596368920429706,324,9.715085400862225,9.671413997369102,9.71490564629159,9.691750601598242,9.6,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.59380300012898,9.559308530525879,9.574360714794018,9.57436071479402,9.574360714794018,9.509572173894355,9.959064698678885,9.719638044311312,12,9.596364124514563,324,9.715080528832999,9.671409223293669,9.714900786530333,9.691745759334204,9.7,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593798333749664,9.559303881994161,9.574356058440337,9.574356058440337,9.574356058440337,9.509567565881888,9.9590630089609,9.719633541368205,12,9.596359694419455,324,9.715076028431476,9.671404813373018,9.714896297461001,9.691741286427431,9.8,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593794023309757,9.559299588043986,9.57435175726309,9.57435175726309,9.57435175726309,9.509563309358496,9.959061448130903,9.71962938189812,12,9.5963556022407,324,9.71507187131071,9.671400739830396,9.714892150808035,9.691737154704175,9.9,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
9.593790041659245,9.559295621628404,9.574347784170204,9.574347784170204,9.574347784170204,9.509559377513368,9.959060006357614,9.71962553970192,12,9.596351822203012,324,9.715068031286002,9.671396977007783,9.714888320452664,9.691733338139697,10.0,cells_10,cells_10__dx_5um__dtdiff_0p05min__volume_523um3,5.0,0.05,523.0
